FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.68819796,1.1722459,-0.64152361,2.9656811,5.3129574,0.94095057,-1.9920692,2.6830497,1.8054547,1.0152172,-2.2773429,2.1586792,1.493036,0.38189159,-2.0700608,-4.597021,-4.9391503,-4.7539635,-3.9136516,-8.3878996,-3.3329674,2.3020651,0.49633057,-2.1543807,0.10763287,2.5242692,2.9356929,0.077701103,1.6699346,-0.38964022,4.405942,5.6891369
0.62665288,1.7445591,0.43899846,2.7655202,4.3847472,1.4709461,-0.40590129,2.2224841,1.1694526,-0.050142031,-3.0846424,0.17200661,0.74178572,-1.2099407,-1.126725,-3.6263905,-3.9637256,-5.1155856,-4.4962893,-8.9002306,-2.8002196,1.822439,0.75908183,-1.1881877,0.81272263,2.588836,2.954861,0.8423634,1.9866236,0.13578918,3.4870608,4.8410506
3.6480989,3.1499026,3.0440801,2.6222647,2.7713894,1.900659,-1.5084951,1.3232827,0.01565992,-0.66098067,-2.8950924,-2.3714707,-0.22860409,-3.0008454,-0.17032346,-1.3208467,-2.5066684,-6.1170008,-5.7448812,-9.4247968,-3.1243666,0.4040483,-0.85650691,1.1828964,1.407295,2.0379839,3.0510113,3.2218554,1.3780266,2.5971362,2.9542904,3.2210054
3.1016667,1.7582091,3.3536711,0.80570599,0.85026346,0.70864031,-1.9289836,0.19912581,0.69461872,-0.82560953,-0.76261466,-1.0817727,0.50475104,-0.75429641,4.1812839,2.6027505,0.032218582,-4.6427403,-6.1506833,-4.4084596,-3.4028894,0.1842428,-2.3385776,-0.99499795,-0.80937539,0.74390926,0.35340657,1.3774456,0.78085192,2.3437844,1.0519075,2.4725528
0.85995488,0.12517066,1.8716709,-0.37943314,0.20037452,-0.46644768,0.75503681,-0.94876987,0.85405859,-1.7058602,-0.10957194,-1.1274825,1.2588197,0.63920665,5.9280324,3.8990958,2.6560252,-1.991158,-4.4905526,-0.4849451,-2.7228785,0.61603854,-3.0981727,-3.5543689,-2.6394567,-0.11498914,-1.0165545,-0.63884066,1.0421661,2.2413655,0.40864613,2.133819
0.73416361,-0.0099818417,0.2155375,-0.27180632,0.37504436,-0.14538534,1.3960188,-0.607617,1.0692191,-1.1327194,0.335982,-2.2906716,2.1547955,1.714456,5.1734803,3.969864,5.0360141,0.29401645,-2.9016776,0.36534136,-2.3993023,0.66377005,-3.8924155,-4.7881826,-3.6047561,-1.2029229,-1.330469,-2.2909558,0.87168429,0.4886476,0.026158945,1.9846656
-0.18758382,-0.73887135,-2.3351077,-0.78600146,-0.17419564,-0.54834047,1.378937,-0.32462025,1.8142103,0.21049827,1.946996,-0.33709082,4.1311808,4.9018358,7.5919238,6.1669,7.8856893,2.199243,-1.6788059,0.92353418,-2.6589873,0.7797864,-4.573684,-6.1067981,-5.2967132,-3.3925281,-3.3814212,-4.5020187,-1.5372122,-1.0927074,-1.3111292,1.0330803
-2.2395708,-2.8292814,-3.2561535,-2.7233717,-2.2067701,-1.8859327,-0.66928468,-1.0895944,1.7157005,0.68861879,3.2033094,3.0507334,5.8216265,8.2309475,11.016235,8.5493083,12.036965,5.5570974,-0.39851409,3.2291525,-2.2547415,0.57558588,-5.0968596,-6.1089026,-6.5247516,-5.1422431,-6.3121675,-5.4916545,-4.4794758,-1.0121424,-3.4876999,-0.46616597
-0.44366327,-1.6600522,-1.8400408,-2.5129036,-3.0323298,-1.3969056,-0.30803745,-1.3066255,0.21264228,1.1669966,3.5371498,3.3833396,4.8523994,8.3666051,11.422895,7.1204235,9.4189993,4.0622751,-2.034427,2.6431715,-2.6911556,-0.72475754,-5.3828929,-4.5224287,-5.416169,-4.8052852,-5.2092231,-3.7189868,-4.9753284,1.0203443,-3.5127369,-1.7132864
-0.41225866,-1.4412845,-0.87935409,-2.1958213,-2.3358433,-0.2554762,2.6101185,-0.33715163,0.39854609,2.0885964,4.6775466,3.563692,3.2766629,7.6271125,9.2504037,5.0186418,6.9726446,1.921225,-3.4397677,0.43252079,-3.2651739,-1.6254649,-5.3404248,-4.4365722,-4.7453992,-3.1166952,-3.8613479,-3.0201018,-3.9416118,1.5507739,-3.4135517,-1.3251773
-0.66405073,-1.8305351,0.26811734,-2.2802207,-2.2220789,-0.063004428,3.7909176,-0.54167994,-0.47818847,1.0622537,3.4761037,2.8930651,1.8931422,6.221257,9.4187976,5.9907126,8.6441629,2.0706342,-3.2842786,1.3684672,-2.6582589,-2.2903544,-5.7657903,-4.22549,-4.712226,-2.4925597,-4.5348228,-2.5150528,-2.8539655,2.4033247,-3.9953909,-2.0930001
0.54846318,-1.0864775,2.5746451,-1.4066621,-1.948225,-0.14420909,1.2783435,-1.2612579,-1.4535979,0.54657297,4.4640103,3.4519536,1.1773575,5.9792185,11.5366,6.5194358,6.2362931,0.89425202,-3.979855,1.7631462,-3.1307121,-2.9025999,-6.7891297,-4.2354142,-4.6447257,-2.7624346,-3.9178802,-1.7247649,-1.9686299,2.9496032,-3.8744042,-2.6889083
2.1616362,0.53464189,4.1560381,0.36415594,-1.124158,1.5590702,2.8355758,-0.78271748,-1.4373253,1.1078749,4.022794,3.7399492,0.15469727,5.1631217,12.263407,5.8003855,0.9163199,-2.0839937,-5.7813119,0.61167036,-4.5901316,-4.3363343,-6.9887016,-4.1667791,-3.7936244,-3.2382379,-2.7550412,-0.47017411,-0.26350771,2.5199163,-3.3378,-2.7614108
1.7313499,0.76866451,4.2383519,1.3084444,-0.17118845,2.8568034,3.9875368,-0.18911688,-1.2281993,1.2637341,0.70914666,2.6797241,0.052125442,2.8596718,6.5384458,3.0978239,0.077223181,-1.7601863,-5.3211276,-0.94838058,-3.9313702,-4.2109759,-5.3401606,-2.0471509,-2.0017905,-2.4883857,-2.2530886,1.1644048,0.97300891,2.1862209,-2.2186405,-2.3829132
0.54772755,0.52259881,2.2655038,1.4627246,0.90851266,2.3661816,3.7675689,1.4021199,0.48603247,2.5927801,0.97269519,4.5182266,1.4384089,2.5928891,2.7086959,2.0419835,-0.87849854,-1.0914891,-4.1706177,-2.8939679,-3.0438872,-2.458192,-4.2415436,-2.2499854,-2.7305644,-1.5828785,-2.7550858,-0.94052601,0.12168254,0.8970756,-0.80557367,-1.7705911
-0.96802857,-0.2421912,0.49146495,0.91673989,1.676334,0.62918926,0.55422432,2.3508395,1.9264392,2.6767279,0.47693232,6.4174263,2.7447448,2.5190825,3.0998089,3.0733543,-1.5618834,0.37754129,-1.8540142,-1.321052,-1.5134466,-1.1872972,-3.4426308,-2.4844647,-3.7483021,-0.73032272,-3.435427,-3.3755012,-3.2568868,0.92431908,-0.97058664,-0.76312334
-2.8422302,-0.96408158,-1.3556596,0.75738163,2.9099927,-0.27317363,-2.3843698,3.7517747,3.0029233,1.7483646,-1.3131261,6.7423126,3.5198004,2.1294371,3.565699,2.6582814,-1.6240683,1.6328636,-0.22733501,-1.115996,-0.98031783,-0.44168496,-1.7170298,-3.2101019,-3.5855168,1.4929331,-2.6734254,-5.0507726,-4.9505079,0.14322084,-0.48951449,1.1439392
-4.0741815,-1.8414115,-2.8726548,0.30184741,3.142063,-1.3204625,-5.7288371,3.3538681,2.9700726,0.64843145,-2.3375206,6.051883,3.8074357,1.951445,3.4345044,3.1748224,1.3676797,4.4822376,1.273298,1.0222241,-0.15366006,0.61684001,-0.15480705,-4.8065542,-3.574082,2.7136008,-1.6332173,-7.016905,-4.454877,-2.0616735,-0.20888323,1.927485
-4.2300332,-2.5286812,-3.2377934,-0.16089868,2.5722747,-2.5841015,-10.009761,2.2076905,2.0247249,-0.56022505,-5.2747659,4.414465,3.5863632,1.5802497,4.4551067,4.4762989,5.2317842,7.2064783,3.4651014,4.7708575,1.7536844,1.9558209,0.82374236,-4.96507,-3.4625049,1.8589205,-1.8424083,-7.7366817,-3.7060965,-3.3847438,-0.37799362,1.6782028
-2.9369982,-1.4708042,-3.5991975,0.73328393,4.0623447,-2.6985905,-12.572968,2.8407077,2.4465685,-0.5359793,-5.9163444,3.8825784,3.6649983,0.79779237,1.8872125,1.6531205,0.97228389,4.8791104,3.9249118,2.6278716,3.0961187,3.2988745,2.8922173,-3.739673,-2.2675774,3.4610598,-0.9403345,-7.9599973,-3.3223713,-3.9572361,1.0098105,3.787212
-2.5158993,-0.050520896,-4.9037751,1.4526003,5.495634,-1.780681,-5.4632777,2.8895639,2.9337059,-0.47192165,-4.9321477,3.6014958,2.9650503,-0.6963574,-2.4629087,-1.7619216,-4.3657716,0.98588313,1.3531186,-2.06005,1.090006,3.6119871,3.4377714,-3.2619486,-1.0336242,5.5140923,1.7860377,-5.8238994,-1.6407598,-3.0051807,3.2766592,5.8370443
-0.88015097,1.0551714,-3.5081965,1.9418618,5.3761639,-1.1460639,-3.1399628,1.5401538,2.5263865,0.13442415,-4.7418792,2.8041813,1.8773277,-1.7827523,-3.5149519,-2.7598463,-6.1759943,-0.71603519,-0.8210229,-3.8099749,-0.27893307,2.4428473,1.8102528,-1.9928157,-0.65732722,5.5210067,2.5311229,-3.0821706,-0.084439072,-0.84588527,4.55621,5.8212967
-0.62423022,1.6625731,-4.2164483,2.5075341,6.3167365,-2.0400195,-4.0947451,0.69950429,2.5511766,-0.67593476,-5.5268023,0.95229882,2.2231522,-2.145502,-3.9901515,-4.1360589,-6.7010753,-0.87736039,-1.1074627,-4.9328745,-0.061581166,3.1239051,2.3920973,-2.7446102,-0.68540171,7.7393753,3.7921995,-3.6625751,0.65548555,0.31218068,6.7852957,6.5093226
-4.7111061,-0.19318247,-7.4831973,1.752167,7.6849477,-3.6228505,-3.582774,1.6895703,5.1909265,-0.91682558,-4.213639,2.3162578,4.0549569,-1.1527517,-6.5852043,-5.6168052,-4.6033058,0.59837422,0.4144449,-2.1968546,0.68969773,5.5475406,4.1320613,-7.0435386,-2.5452977,9.8800219,4.6447328,-8.6432091,-0.036053521,-1.7784868,7.7579481,8.5714346
-7.0519628,-2.6011991,-6.2889824,0.1134444,5.6202984,-3.0282896,-3.4378466,1.8490967,5.4691529,-0.98588679,-5.7970245,3.2289746,4.9476922,1.2686786,-4.3661757,-3.3039148,0.32471744,2.4941458,1.3285046,2.6206394,0.78152213,5.072027,3.6156618,-7.6316934,-2.8869379,6.766746,2.647366,-8.6032986,-1.1720722,-2.7124117,4.0529492,7.6660779
-5.7018409,-2.6188497,-2.4126749,-0.22986099,2.8486706,-1.1953473,-3.8239453,1.8670987,4.3297955,-0.48731185,-6.3566245,3.2893031,5.1152067,2.5432901,-1.4305295,-3.6322886,-0.18699416,1.1749378,1.0816895,2.370624,1.1486214,3.5338244,3.2110656,-4.801126,-1.2243567,3.1089027,1.5805065,-5.7049017,-1.7641007,-2.0375167,0.90037835,5.5043534
-5.4727248,-2.6802338,-2.5892681,-1.0525903,1.632041,-0.92299206,-2.7166269,2.456402,4.1502444,-0.48933645,-6.963583,3.3173636,5.4704704,1.8656181,-3.6683362,-5.4843421,-1.8373684,1.0324731,2.6503889,1.890519,3.1049339,4.1281109,4.8899435,-2.771456,0.063925861,2.9152869,1.5422301,-5.4140957,-2.2423591,-2.36958,0.16285932,5.4020807
-6.1402566,-3.5277103,-3.3153694,-2.415507,0.95564958,-1.6034327,-2.2971157,2.7756528,4.2186192,-0.035396339,-6.9260296,4.4509019,4.6414294,1.2579306,-6.5749246,-6.1935535,0.41239107,1.6543151,3.5445135,2.48192,4.6720942,5.3256397,5.6915088,-1.3490141,0.22683728,3.0603132,1.0627931,-5.5415814,-3.0012997,-2.7721714,-0.42818265,5.6890366
-4.3191859,-2.4801124,-2.440259,-1.9702653,0.83550227,-1.2553973,-1.5306568,2.7434691,3.6043418,0.24166044,-4.810351,4.4449133,3.0480924,1.3182463,-3.3054824,-4.3518985,-0.52300187,-0.25912588,2.3366254,0.60626861,4.0053686,4.2779178,4.6558944,-1.4519288,-0.10477134,2.5721616,1.0592215,-5.3990554,-2.8667108,-2.5578153,-0.92336042,4.7996971
-1.6110926,-0.64299032,-1.6262465,-1.2870015,0.1252987,-1.6785279,-1.0117772,0.71384533,0.84662669,-1.9452636,-5.6959402,0.7176949,0.84725488,-1.9672099,-2.483567,-4.1403077,-0.44033224,-0.16744196,2.7341719,5.4352646,5.0740312,3.2567697,4.4338637,-0.41073823,0.77495674,2.2926647,2.1833647,-3.991955,-1.8160146,-0.62768964,-0.55586213,2.66415
-0.36415835,0.079379569,-1.306648,-1.1137633,-0.29527004,-2.1852829,-2.2228937,-0.48090304,-0.91654923,-3.0602458,-6.258004,-0.98491175,-0.1316427,-2.4343306,-1.1984575,-3.3262945,-2.354146,-0.32306576,3.0814384,6.1822706,5.6203286,2.8853583,5.2735363,-0.57940734,1.7350742,3.456545,3.7715735,-3.7248832,-0.53058515,0.028362356,-0.0043120797,1.6818874
-0.98452653,-0.53678725,-0.33728758,-1.1263148,-1.238856,-2.0491225,-3.9401725,-1.2872072,-2.3501026,-3.4423155,-6.8160183,-2.3767343,-1.0307048,-1.6343086,0.01431887,-2.0478229,0.30923246,0.89784682,3.3647836,4.9802622,5.3731787,2.8260156,6.100431,-0.60662266,2.9109342,2.6902508,4.9941293,-2.5744884,0.73692579,-0.56917011,-0.23608731,-0.013661429
-0.81254651,-0.14932591,1.2675536,-0.065813968,-0.9735388,-0.86749043,-3.5257499,-0.69032556,-2.4114474,-3.5836323,-8.3950113,-4.0728304,-1.5260096,-3.7954916,-2.5176186,-4.011169,1.5384745,1.172629,4.6682025,5.4522824,6.5034656,2.6625257,5.8140268,1.1564632,3.5428492,0.80085897,4.7498238,-1.3658679,1.1618816,-0.67972336,-0.34921056,-0.69823943
0.25605473,0.58101048,2.8300529,0.66471892,-0.25324213,0.14328322,-1.2675689,0.28589884,-2.1428838,-2.6867668,-7.3555612,-4.5737219,-1.6463228,-5.3985385,-6.2088291,-7.8336137,-3.2912275,-0.68956796,4.7522929,4.0981532,7.0772042,2.6856694,5.1791533,4.1672949,4.4763636,0.32745966,4.1399012,1.2064285,0.55853198,0.98856488,-0.71625563,-0.35394578
-0.68180071,0.10767378,1.7525911,0.24018437,0.41132887,-0.19924879,0.052916739,1.0731907,-1.3009613,-1.9692585,-6.3204605,-3.9255329,-1.0012293,-5.0194468,-5.39405,-8.397218,-4.8601531,-0.62318714,4.4512775,1.0311492,5.6800649,3.0876958,4.3019992,3.9803234,4.2423925,1.3217951,5.0807851,1.9967839,-0.82668017,1.6827318,-0.84099473,0.86533013
-2.1031849,-1.5508563,0.052268793,-0.83729823,0.26366114,-1.116189,-3.8307613,1.7125333,-0.023757702,-0.84821573,-5.7352169,-3.1800601,-0.11838069,-3.6900281,-2.5938056,-5.2675075,1.1873729,3.0196408,5.2548719,1.8784341,5.1123092,3.1515094,3.2374932,1.6051362,2.0902146,1.3010669,3.4157734,-0.60584318,-1.7133654,-0.14206347,-1.2921494,1.3663931
-1.8701432,-1.668047,0.014457721,-0.98159345,0.17509759,-1.03788,-0.98989339,1.9243839,1.1169831,-0.1736788,-4.0945439,-1.8829032,-0.068312507,-1.6429477,0.76555818,-3.2148239,0.55931942,1.6269239,4.3380616,0.93921892,4.718456,2.9620157,2.0295569,-0.31965763,0.20345013,0.8161173,1.317617,-2.4949713,-0.91092314,-1.1169665,-1.9302749,0.89033627
-3.2346811,-2.4741736,-0.61136891,-1.2547544,0.50214897,-0.73282417,3.2931653,2.9307117,2.1779628,1.0799685,-1.5365408,0.083428958,0.81981819,0.50018651,2.2611539,-3.0033909,-4.4466641,-1.4212679,3.9828164,-1.060406,3.2067673,3.0345891,1.691741,-2.3220555,-0.3419411,1.2750829,1.0697835,-2.6678915,-0.031436364,-1.0670038,-2.5429344,0.84000184
-3.7368509,-2.9339245,-1.1113968,-1.242437,0.9984978,-0.24053412,1.1878526,3.4987248,2.3533242,2.1323383,-2.1179913,0.80498285,1.5373929,0.26705969,-0.70188321,-4.5879444,-3.12107,-1.2731067,4.3494543,-1.0232755,2.5399007,2.9034927,1.6681589,-1.5076591,0.34694967,1.6119296,1.5322278,-1.5222789,-0.15103965,-1.4967279,-2.5962343,1.6320649
-2.3000003,-1.3379611,0.46744513,0.72618739,2.5656716,1.0219114,-2.1285755,4.9250108,2.7655911,3.0658529,-1.1034421,1.8832031,0.7901107,-0.091503968,-0.74694622,-5.5840826,-4.9488443,-3.5672741,2.3199836,-5.7195598,1.7328144,1.8526721,2.0365949,-0.50950814,0.81464286,1.795484,1.8310794,-1.5781063,-0.87815874,-1.4751227,-1.142492,2.5173231
-1.7743678,0.064000903,2.5091432,2.7921384,3.9078996,2.3709247,-0.40938624,5.5275939,2.3039246,2.2622781,-1.6331639,0.3433887,-1.1774824,-1.8752785,-0.93277424,-6.8870306,-7.4171023,-6.2068303,0.57332473,-8.1314086,0.6080374,0.75255397,2.1861533,0.035268748,1.8328929,1.7967209,2.9088056,0.21381958,0.6556244,-0.18397288,0.67038152,2.3139194
-1.0871158,0.8934504,3.6220443,4.3745855,5.97696,2.6518824,-5.3837529,6.7075874,2.7451751,2.9428766,-1.9605093,-0.76084635,-1.6223601,-4.7316994,-7.0020263,-10.251583,-7.6871557,-6.3305191,0.11708507,-6.280769,0.20831889,1.0751474,2.1588432,0.52263446,2.3611114,3.8503261,4.4787696,0.7951284,1.7582214,-0.34345549,2.9962004,3.2054428
0.09227396,1.6334942,2.2957285,4.1463623,6.0497515,2.6944879,-4.7644092,6.6609052,2.3375974,2.9494197,-3.8817694,-2.6159301,-2.1349544,-6.565725,-10.934958,-11.154756,-5.0565712,-4.8161424,-0.29843602,-2.535748,0.8911746,1.176462,2.2798835,0.77695421,2.2970106,4.4843756,4.9867673,0.19343283,1.3562374,-0.029093906,3.6135993,3.8725756
1.119755,2.4306956,2.1065889,3.6039811,4.3415224,2.7472342,0.18286538,5.4447827,0.53766437,1.029583,-5.5498326,-5.1251801,-3.5419444,-7.4905971,-6.7937544,-8.5000017,-4.2623062,-5.5245414,-0.65977992,-2.4681202,1.5181812,0.19016868,2.6316578,0.86334716,2.6219311,3.35105,4.9106543,0.61261653,1.4472015,2.3682974,3.361926,2.494351
1.9311718,2.426174,3.4561812,3.5189685,2.817271,3.4897992,0.38307414,4.7856223,-0.3719902,1.1439971,-3.7749186,-4.8987069,-3.5180418,-6.2542193,-4.781101,-6.4337921,-5.3380514,-6.444355,-0.59407801,-5.5112305,1.0505616,-0.7076656,2.6112265,0.91198568,3.1510239,2.5197936,4.1676552,1.3849487,4.0945733,1.3093476,3.0630357,0.41173819
2.1330497,1.6278086,1.7069127,1.7081983,0.87525152,2.4390121,-0.43598601,3.4391797,-0.283139,1.8143929,-3.9429804,-3.2914738,-2.3105075,-4.6287546,-6.3988845,-5.0236042,-1.744859,-3.8026687,1.0325373,-3.8662306,1.9684054,0.38057241,2.3493056,2.3823477,2.9366122,1.7425787,3.1181876,1.3642413,3.2533512,-1.0653281,1.3722039,-0.84972792
-1.2169608,-0.74714352,-2.2412985,-0.83389994,-0.55006249,1.2127119,4.9317472,2.6822204,1.1440888,1.5572147,-5.1476709,-0.89117545,-0.062102809,-2.2387211,-5.6927976,-2.8061173,1.6166871,-0.67671669,3.2009556,-1.490143,3.0222619,1.7101248,2.9758303,2.4577878,1.8161874,-0.051153396,0.2487205,0.14595613,-0.23047018,-1.814808,-1.4106856,-0.62056245
-3.6985283,-2.1032914,-1.4243823,-1.0012216,-0.60603789,1.0995432,3.3883582,3.1611244,3.499571,0.95319815,-4.4202519,1.787341,2.4359805,1.1836078,-2.3552818,-1.202239,0.40128919,-0.21693334,3.6941932,-3.5933765,2.5178233,2.0656517,3.3241678,2.1531039,1.2570137,-1.0554718,-1.58521,-0.81244347,-2.5229944,-3.3237022,-2.9166614,-0.083935245
-5.2977,-3.2765364,-1.4304747,-1.4423282,-0.71714795,0.32340195,-1.2716186,3.7143876,4.5131687,0.64195436,-4.5147045,4.1622642,4.7949861,4.2209949,-0.10749681,0.71992308,1.012921,1.6671032,4.4637361,-3.266472,1.7463906,2.7399616,3.0999014,0.53583616,0.43764005,-0.61775401,-1.8806024,-2.4894299,-3.4042964,-5.5475733,-3.5142512,-0.016177129
-6.2881874,-4.0021628,-3.5154379,-2.5900212,-0.71728483,-0.70682509,0.1658595,3.1044144,4.9362695,0.41746558,-4.5191415,4.3347292,5.712198,4.7860684,-1.709458,2.2825388,4.637971,3.9517872,5.0800649,-0.51607028,1.2132591,3.1078133,1.1620857,-1.1381658,-1.3747106,0.074113039,-1.9030603,-3.7941761,-3.8920966,-5.5056962,-3.3238775,0.52974533
-5.8488333,-2.5444208,-1.8583261,-0.17565987,1.9603437,0.59972679,1.3422362,4.2618192,5.9619294,1.2304948,-2.507316,4.3202323,6.0031401,3.5513842,-6.7556415,-3.0644838,-1.0529524,0.97780117,3.786878,-5.3020426,0.84428965,3.4320567,1.1634967,-0.059339293,-0.72147957,1.0960381,-0.55535103,-2.8549601,-3.456321,-4.4725812,-1.1876393,1.8854876
-4.8329342,-1.6497779,-1.9094817,0.22143749,2.2443732,0.96973348,1.916356,4.7685283,4.7775366,0.54622935,-3.8120585,2.2078656,4.7968115,1.1362462,-7.5963201,-5.8948476,-1.6837837,-0.24074833,3.9112402,-5.7654995,1.8492538,3.3467863,2.3703252,1.3623689,0.65748174,1.5741132,0.47155933,-1.7610868,-3.3579993,-2.862408,-0.41796171,2.6566659
-2.0544196,-0.21852309,-2.499086,0.41493304,1.9785701,0.89257315,2.1947453,4.3991678,2.0810844,0.49751588,-3.4415733,0.56330875,1.8689656,-1.3292495,-6.5289453,-5.8275956,-1.4374941,-1.7528357,3.0314221,-5.2639814,2.2440235,2.4784606,2.9054201,3.2979639,1.7078443,1.2555256,-0.036331008,0.12775488,-2.9894265,-0.75335479,0.14058565,2.0529568
0.7959661,1.4494788,-0.66703524,1.7808001,2.60382,1.4714411,0.33506279,4.2220585,1.1039117,0.89451962,-3.4945056,-1.1860119,-0.83803227,-3.0038176,-7.4213353,-6.9677886,-3.7566874,-3.5961307,1.8801169,-5.6216952,1.9630669,1.4234558,2.4309774,5.7752722,2.8053213,1.3259308,-0.32089043,2.8333358,-1.2540862,-0.080290225,1.4550201,1.6587546
1.3648324,1.6264298,0.3258792,2.0870869,2.588803,1.8252552,0.43142879,3.8166521,0.28340457,0.83678474,-5.7330771,-3.2664448,-2.6264047,-4.398358,-8.6259046,-9.7400418,-4.0322205,-3.8491402,1.7815305,-5.8316566,2.581274,1.1739745,3.2204416,7.7094051,4.4833878,2.1089946,0.46386705,5.2581831,0.29789506,0.61022722,1.8466489,1.3808627
1.1243275,1.1044713,-0.38871289,1.4185678,2.1728627,0.66838098,-0.85923355,2.6951329,-0.69523092,0.22564321,-5.1776087,-4.1080239,-3.3503719,-4.4709205,-5.7199735,-8.0092695,-1.9165732,-3.2715294,1.9380152,-3.3312436,2.8115035,0.7004015,3.2819795,5.6361881,3.6909591,2.9531329,0.44016495,3.9301382,1.0699528,1.8736321,2.3399897,1.2232482
3.5001764,3.1965548,2.8016848,3.601841,3.1889084,1.0067672,-3.8024213,2.4181364,-1.7407588,0.085843147,-1.6167706,-4.5024911,-4.3670571,-4.449448,-4.0572928,-8.2675152,-5.6151725,-5.7215892,-0.35608707,-2.5642912,1.313042,-0.98509921,1.1248145,3.9893855,2.7410746,2.9917195,1.4615783,3.5289868,2.4848436,3.7268343,4.5590058,0.3247944
4.286092,4.0521706,3.6730804,4.1436859,2.6916978,1.4390062,-1.1109713,1.0554232,-3.2559074,-0.41386752,0.29042348,-4.701136,-5.3428198,-4.1242237,-2.9046545,-6.7857628,-3.6960129,-5.3446107,-1.7932746,0.13897188,-0.66882579,-3.0938285,-1.9353072,2.0852306,1.4971894,2.1797661,2.3546935,3.6962594,3.9592631,4.5554155,4.9603953,-1.8875634
3.9822053,3.9177698,3.1645323,3.9317617,1.7516111,2.2498808,2.4212437,0.67387669,-2.5149327,1.1684038,4.4343207,-2.3956462,-5.2517384,-2.0314323,-1.5583832,-4.3958756,-1.8825472,-4.6761248,-2.87072,-0.65350966,-1.9563459,-4.4025402,-3.2937991,0.44236143,-0.041794716,0.10223908,1.5571519,1.9993225,3.2832541,2.7787739,3.5420699,-3.4753887
3.2674546,3.2205683,1.954363,2.4617524,-0.19870312,1.4803073,2.9771768,0.3271659,-1.634838,1.1280155,5.3557428,-0.12318735,-4.4958338,0.6565558,1.4867417,-0.73784737,0.87336935,-2.6641259,-1.8138958,1.8100048,-1.1633048,-4.4501817,-3.5330717,0.49249782,-1.4637395,-2.7032509,-0.87963569,-0.081193008,-0.069258816,1.4066705,1.4310157,-4.3173342
0.93016893,1.1146765,-0.9841915,-0.30726023,-2.4548846,0.26867508,6.6562078,0.25930261,-0.94523018,0.4946824,4.2157179,1.6999713,-3.7473814,2.1965981,2.9367268,1.1950319,4.316011,0.2005185,0.75734099,5.987788,-0.19079954,-3.6001362,-3.3555554,1.8860968,-2.0653236,-5.1123066,-4.3316249,0.18154576,-2.660254,0.26965421,-1.247523,-4.5642433
-0.56708401,-0.17665133,-2.546023,-1.0526937,-2.3779607,-0.10932604,6.6478064,0.27027692,0.32216627,1.0686738,4.7794508,2.7469133,-3.5572431,1.8273969,2.346455,1.4544697,5.9286799,1.1806279,2.4176452,4.7104369,-0.22362258,-2.6762371,-2.8139821,3.4050633,-1.6319491,-5.8450685,-5.2740126,1.4500535,-3.4192521,-1.7934936,-2.6129981,-3.8785169
0.53690571,-0.1440472,-1.1186057,-0.88341186,-1.911294,-0.22045867,0.83707824,0.42379516,0.5226415,1.3352962,5.4018909,2.0089032,-3.5774975,0.75105485,1.7603053,1.0571941,5.1993444,0.84050026,3.3819054,2.2637439,0.90068938,-2.130396,-1.9836102,5.4264192,-0.44945466,-5.1168774,-4.8072875,2.2674775,-4.120771,-2.3071083,-3.3777942,-2.7665273
-0.27884125,-1.0827834,-1.2219386,-2.1718163,-2.9444641,-1.0561755,1.1341752,-0.89689223,-0.78178826,0.13561625,5.7344647,1.3457709,-3.5195908,0.39423464,2.5628787,2.4202792,6.7052433,1.5965241,3.677995,2.7060322,1.3151918,-1.8653867,-1.4608248,5.461748,-0.030949244,-4.9923956,-4.6047278,2.9607924,-4.4422771,-0.28082996,-3.880968,-2.6382923
-1.3237078,-0.99596741,-0.67234815,-1.1909461,-1.7465079,-0.74337076,3.3192833,-0.63332983,-0.88309138,-0.054751818,5.3307585,1.4478257,-3.4079821,-0.88839766,1.1189313,-0.12364534,1.859644,-0.97975616,2.5517171,2.1344907,0.89606522,-0.97842004,0.19875378,4.5193661,0.90448991,-4.3450761,-3.2303368,3.6884737,-2.7636451,1.2100422,-2.357281,-1.8612814
-1.3890216,-0.9433336,0.75409248,-0.79951584,-1.4568984,-0.62680354,3.4312545,-0.77445276,-0.79315573,-0.51614592,4.7481105,0.59753542,-2.9863565,-1.3971475,1.4021975,-0.86663887,-1.3432914,-2.7641734,1.410909,1.6155711,0.34811559,-0.52346528,0.68784336,3.0916771,1.2472229,-3.0922838,-2.0599482,3.9236523,-0.41565642,2.1065793,-1.1847717,-1.431705
-0.76659558,-0.41262067,0.74984669,-1.3450059,-2.5337304,-0.90569676,4.664879,-2.6944436,-1.9939074,-3.1365108,2.6898729,-0.26196835,-2.7779105,-1.2228765,1.5611144,1.0032464,0.58201675,-2.0388199,1.5101658,2.694192,1.0658076,-0.6123433,0.94189662,2.9148663,1.5286114,-2.6169296,-1.0651044,3.3353975,0.38362672,1.8098261,-1.2360949,-1.8148096
