FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.2557961,2.7690318,0.45870853,2.5763178,2.4049326,-0.13541395,-3.5299809,-0.26042971,0.79819417,-2.3894363,-7.5180847,-0.57140927,-3.8895769,-1.8143094,-1.6905581,-5.8178213,-6.3830107,0.15645714,1.075882,-6.3355845,-1.6894234,2.2872377,3.0478135,-0.78818497,3.2131297,6.5110675,4.5817519,1.8983976,2.3142656,0.91971747,4.8490412,1.6954639
1.3475951,2.1922098,0.57401644,2.0827548,1.8847411,0.38219748,-1.167563,0.37471873,0.95930338,-1.1152331,-4.98607,0.010906551,-3.1185827,-1.8091385,-1.3771258,-4.9957697,-1.2262683,0.52492491,0.44323669,-8.4387129,-2.3253562,1.5931023,1.5609515,-2.0169121,2.0689376,4.3909383,3.7744887,1.4454532,1.3361416,1.3396075,3.5835569,0.70692866
1.3933437,2.3463638,-0.17716888,1.3922576,0.73297638,0.41880851,-0.3958103,0.4590812,0.53584843,-0.14200817,-1.1807366,1.0097698,-2.7462897,-1.8775367,-1.6812824,-4.4846514,-1.3993386,-0.52895874,-0.54911117,-7.3163364,-3.1839482,1.1880245,0.87332913,-2.3238394,1.5660259,3.3934363,3.5182625,2.7229904,1.0539295,0.933282,3.151991,1.2972827
1.2897726,2.8475362,-0.25548207,1.1057088,-0.9152923,-0.2398026,-1.942981,0.2806551,-0.18686288,-0.50704192,-4.8537313,0.31968583,-3.1243407,-0.73437448,-1.0680242,-5.0126601,-5.6615006,-1.0007232,-0.18831067,-3.4543219,-1.3427418,1.3190151,2.0775472,0.53257469,3.1356616,3.3808253,3.60952,2.8649743,2.0896937,0.59801856,3.7375235,1.2994713
0.40596567,1.3877166,-1.3867503,-0.59939542,-2.8051318,-1.5124705,-2.9142858,-0.91172134,-1.0338532,-1.7851217,-5.1123146,-0.15222324,-2.7113542,1.4425267,2.1979856,0.060804489,-0.63685317,1.3299424,0.85777012,-1.2236341,0.20570788,1.3860747,1.9583314,1.5194089,3.1079672,2.29568,2.8618251,-1.6657518,1.9554621,-0.31763065,2.584633,-0.78931185
0.27997195,0.482742,-2.0944677,-1.5631426,-4.0546703,-2.2497994,-2.5162328,-2.0433001,-0.35799385,-1.499876,-2.6376718,0.70246028,-0.21145704,1.6501472,3.2454794,3.5930873,3.7536034,3.4725845,1.7248944,-3.2255321,0.88744736,1.5452584,0.85443177,0.1900792,2.2004927,0.90331896,2.0395762,-3.2775344,0.81319234,-0.80235246,0.84039608,-2.645136
1.5691885,1.657683,-0.91562439,-1.2186531,-5.0010774,-2.1909313,-2.2993443,-2.4361212,-0.87473908,-0.73315232,-3.9392933,0.76208912,-0.20749964,-1.1625335,0.77780785,0.016789227,1.1654634,2.4634295,1.6066329,-0.79487324,2.3826106,1.1391927,1.1114604,2.5804527,2.7473504,0.57565528,1.1214132,2.4091312,0.45337559,0.69994277,0.1629863,-3.6288156
1.3964176,1.3171208,-0.86865723,-2.1494438,-6.7367367,-2.842079,-2.7939476,-4.3052579,-1.5806712,-1.6950738,-3.5551258,0.28320292,-0.42046696,0.86028564,2.193025,-2.052701,0.1706843,3.3345897,3.2840086,5.0458864,4.7518553,1.4982362,1.2293082,5.1992384,2.2022123,-0.67123483,-0.55546566,4.1195408,-0.47425715,0.46112165,-1.7593406,-4.88628
0.49311242,0.1084797,-1.9190975,-3.5320283,-8.5270915,-3.1564046,-2.1800318,-5.2547305,-1.6809961,-2.9275256,0.63825833,1.0832403,1.375195,2.8810356,4.3325421,3.6752524,5.6922424,4.9209491,3.8711569,-0.30133085,4.0273372,2.1199805,1.6892755,2.2820031,1.4710134,-1.7338458,-1.2628807,2.456748,-1.0991294,-0.97429855,-3.4817784,-5.0866531
1.4031502,1.4457402,-1.6002181,-2.4593862,-8.0843989,-2.8791097,-1.4205186,-4.626856,-1.4779649,-1.4280517,-1.2996852,1.4029673,2.0014973,-1.4384433,-0.80254135,1.1753136,4.9484914,3.9763671,3.2723704,-3.1775375,5.8023915,3.010876,3.3785644,2.4585842,2.3728082,-1.6384839,0.24815055,3.3612698,-0.060755267,-0.87163946,-2.5658731,-4.4270792
1.5613585,2.2600641,-1.0932372,-1.0499736,-6.1045878,-2.5124576,-1.1029428,-3.1937498,-0.70173252,1.3062626,-2.1192415,2.0653318,1.3904366,-4.8858391,-6.9518165,-3.4289936,0.49201846,2.4975893,2.2726667,0.50348695,4.882194,3.8384491,3.7642021,3.6815596,2.3969389,-1.2375725,0.47861573,4.556066,0.84749728,-0.45230411,-0.59337349,-3.3669134
0.21561387,0.42274637,-1.2672216,-2.1022371,-6.4116697,-2.9293804,-1.0550514,-4.268924,-1.4273303,-0.31937515,0.55802154,0.87693552,2.3649806,1.4276393,-1.6519697,2.9049308,6.618361,3.2031014,0.9832126,0.056097843,0.5053089,3.0780396,1.4414248,2.0833801,0.99193248,-2.3592671,-1.5757577,3.261428,-0.54966341,-0.62698124,-1.3204588,-3.1278691
0.38424243,0.063396721,-0.39015979,-1.6775636,-6.233535,-2.5724006,-0.77983711,-4.4924636,-1.9638197,-1.126099,-0.31094041,0.37524355,2.0687331,-0.40314249,-0.53321817,3.5655556,5.7725056,2.8664531,0.82305848,-2.283785,1.297509,3.3931278,2.2245323,1.8715372,2.7759578,-1.9403346,-1.3136728,2.8104152,-0.75555128,0.063154312,-1.0776802,-2.5012188
0.87653317,0.20620911,-0.23152488,-1.277058,-5.1725569,-2.4364797,-1.3948144,-4.2680708,-1.9409343,-1.3877771,-2.3817697,-0.53305668,0.79050738,-2.4962607,-0.53884997,0.23060271,1.5570331,2.9647244,2.234442,1.2902294,3.9812566,3.3553139,2.4682954,3.5268081,2.9949811,-1.4711252,-0.26586888,2.7326353,-1.2392537,0.62001306,-0.89792852,-1.8962584
0.4340338,0.11203549,-0.59363071,-1.5093781,-3.6264449,-2.3559489,-3.1938713,-3.6074702,-1.433986,-2.5952705,-2.9805928,-1.5269482,0.93235204,-0.78836202,-0.73158572,0.22266746,0.7648962,2.9663012,2.4083369,5.9801311,2.5945247,2.8793791,1.0294036,4.5917354,2.3236311,-1.3076303,-0.48413557,3.1916565,-1.7984573,0.37294184,-1.2481095,-1.0222081
0.65553655,1.1538722,-1.0438331,-1.1521517,-2.6084114,-2.1825538,-4.7207634,-2.8895641,-1.2304977,-2.9067912,-3.5285873,-1.1512885,-0.018766591,-2.7787837,-1.8704928,-2.1648464,-3.4462836,1.9830357,2.2784692,7.8407864,1.9916409,3.0867219,1.6880256,5.2990752,3.036867,0.59256876,0.13406539,5.074415,-0.72043194,0.11996478,-0.14160984,-0.37938331
1.2920854,2.2001366,-0.57340854,0.092195195,-2.9919759,-2.1282026,-3.5413865,-3.3816568,-1.0831445,-0.94963261,-4.0833145,0.3023286,-1.2577834,-4.7773647,-2.5386026,-5.7018686,-7.7534524,1.7980725,2.849043,4.6415766,3.2430722,3.8572187,3.2999889,4.5114327,3.6618217,1.5148596,1.3561491,4.9193588,0.80064001,-0.091862633,1.2975238,-0.78384625
1.601107,2.7443107,-0.11912385,0.65360586,-4.3306899,-2.3141255,-2.3468525,-4.0099191,-0.69426231,0.24994778,-4.4489322,2.2958404,-0.90495883,-3.7916841,-3.6303951,-5.7542246,-6.9568509,1.7186344,2.8207654,-1.2693987,3.36113,4.1162534,3.7802371,2.5768966,3.9306975,2.0737353,2.1056423,4.259336,1.1465985,-0.19216131,1.9704878,-0.64165427
0.91874334,2.1886167,0.92494122,0.56198743,-4.5232055,-1.9230094,-1.1293747,-3.7821227,0.45450322,0.70993557,-4.0081587,4.8680336,-0.2363315,-2.1466591,-2.8509383,-4.3449757,-1.8461035,-0.48672112,0.065964299,-3.6575872,0.27608258,3.843986,3.3166432,1.6012538,3.786092,2.3196138,1.5525336,2.8268237,0.47577204,-0.75467279,1.0022395,-0.0039134631
0.076709984,0.64325469,1.593997,0.012238963,-4.486883,-1.6293502,0.28513692,-3.6809374,0.20811599,1.1415503,-2.2509737,5.3756791,-0.67788524,-0.86792386,-0.025372957,-2.156141,0.77981965,-0.69218403,-0.41570827,-1.4824848,-0.71514466,2.7870908,2.5364243,1.7197995,2.2477648,0.83363299,-0.39681661,1.7979129,-0.41856069,-0.87907068,-0.62294448,-0.64075223
-0.41525038,-1.0906115,0.85808145,-1.5635006,-5.6849185,-2.4368114,0.39621537,-4.9523556,-1.6216228,0.13741481,-2.0734319,3.3266953,-0.89011099,4.4320208,5.5416973,3.6460687,5.4567955,1.0456795,0.46253218,-1.5237518,1.0376043,2.0714192,2.0279016,2.9517519,1.2632889,-1.9254657,-2.8721627,1.6136463,-1.7633417,-1.2427426,-3.7217394,-2.4910064
-0.57222858,-0.7768356,0.73864999,-2.1470589,-6.1195552,-2.682616,-1.8933456,-4.6839855,-2.180945,-2.1229121,-6.0995984,2.1807492,-0.5050445,4.0938839,3.6496199,3.0310998,4.8685331,0.85192461,1.049129,1.7172895,2.6004405,3.4299203,4.0055037,5.7827712,2.9553248,-1.6480887,-1.8732437,1.8512806,-1.8358619,-1.769774,-4.4555111,-1.4395224
-1.3830576,-1.3172174,0.81178695,-2.2971669,-4.787724,-1.9602498,-2.3941321,-3.2376734,-1.6885863,-3.6632995,-7.0381328,1.942277,0.040448858,4.3227425,4.7714148,3.0036661,6.097731,0.059414271,0.035851939,1.9377707,0.3729381,3.8632814,5.0076547,5.3771705,2.8525116,-1.098023,-1.0535231,0.20191363,-1.7927373,-2.2060314,-4.2753092,-0.50571236
-1.8269212,-1.8283545,-0.40246,-2.3381358,-2.4693562,-2.0079194,-3.8880819,-2.4858442,-1.0480767,-4.40667,-6.2056848,0.80934383,0.35366622,1.9736386,1.7866447,1.3810823,4.4052535,0.97551606,1.0059255,6.8260571,1.0338411,3.9203285,5.3083995,6.0481704,2.8335904,-0.87483172,-0.82682835,-1.0476415,-1.8634904,-1.7789276,-3.0307171,-0.33151161
-0.94396736,-0.51216383,0.51886081,-0.70373299,-0.62595975,-0.72079652,-4.1048053,-0.94363308,-0.12788321,-5.2324729,-7.4862711,0.10352969,-0.34953347,-1.3045195,-2.4440701,-3.6971518,-0.95115094,-0.27576522,0.9157042,5.1033397,1.2592559,3.953763,6.1755214,5.083372,3.8317892,1.2108529,1.1529495,1.1682829,-1.0963009,0.076417697,-0.26010796,1.2266508
-0.03910587,0.61938733,3.3468524,1.257836,-1.2879472,1.0053288,-0.30889424,-0.41824848,0.46474326,-3.3906648,-4.9604568,1.2680899,-1.262726,-3.4355996,-3.1991564,-6.1516015,-4.6869377,-2.1016695,0.16227064,0.25296939,0.25322191,2.6712099,5.4192315,1.2268781,1.6779666,2.2333567,2.5847879,2.223078,0.097945636,0.97298221,1.1825179,2.3223537
0.044462038,0.60292704,3.9857143,1.4974747,-1.7212066,1.4773223,0.98855876,-0.023841831,0.45497858,-2.3126751,-3.0439843,1.0227593,-2.7196397,-3.951955,-3.1474267,-5.4915789,-5.2680044,-1.0439298,1.3032937,0.44074788,0.69789049,2.0295741,4.5371401,0.069618014,0.31155812,2.2858173,2.5457962,0.55164642,1.2281639,0.76058311,0.89083268,0.99738441
0.42355663,0.55461755,3.4978381,0.72914785,-2.1579643,0.98995389,-0.22514129,-0.64146085,-0.56037307,-3.3659457,-2.6056275,-0.79277254,-4.7031812,-4.1994597,-4.6693559,-3.93492,-1.749746,0.9008668,2.2572708,4.4258898,1.4291048,1.5137785,3.7709237,2.0896897,1.7256165,1.5656495,2.4909553,-0.4441817,1.4664874,1.5472856,0.14022725,-1.4687299
1.4549564,1.0831395,2.7915295,0.69675512,-2.3121259,0.86415677,0.039473221,-0.94603226,-1.4449671,-3.2250166,-2.7863131,-1.4132898,-5.1234621,-3.923127,-2.278815,-1.791101,0.63174432,1.7076454,1.8694507,-1.0949437,1.3530817,0.79142404,3.4035863,1.5571598,3.0895579,0.40561807,2.8296868,1.1630349,1.5214118,2.2676834,-0.13391573,-3.0479928
2.0717347,0.98039204,3.2451694,0.9263227,-3.148571,0.53602916,2.4315985,-1.5810369,-0.97324755,-0.17444715,-0.92139433,-0.62904624,-5.465695,-1.8646017,2.23418,2.6845178,3.9008124,1.1976171,-0.19324366,-5.649285,-1.1865561,-0.90264605,1.3172213,-0.30969527,0.70744311,-0.91568307,2.4646286,1.6506317,1.2710935,2.122777,-1.2440623,-4.5829773
1.8754818,0.61428091,3.2639575,0.19777152,-4.2259446,0.003082913,2.1372321,-1.9600417,-0.59051975,0.43589994,-0.15002092,0.41085029,-4.9833704,-2.6992631,1.3331839,2.2907704,4.4253405,1.3661016,-0.14796114,0.52178744,-1.640849,-1.2337288,0.29023895,1.2940272,0.37971823,-1.8677658,2.4292264,0.69318308,0.28463046,2.1389003,-1.9053112,-4.980907
0.82153806,-0.44215724,0.031689078,-1.6239402,-4.2383616,-1.85461,-1.158678,-3.5571248,-0.060671843,-1.894042,-0.53761502,1.0809143,-2.4965244,-3.7225911,-0.80322736,2.2574886,5.6578944,2.9286868,2.324734,4.1649215,2.4310837,0.00039884055,2.3308707,3.2438115,2.053868,-1.9950428,1.8354341,-0.4199734,-1.7651917,0.99053233,-2.3291103,-3.2550148
0.26924852,-1.1333608,-1.5912845,-2.4205358,-4.1100662,-2.5424108,-2.1918362,-3.5107966,-0.0041321393,-1.1280487,0.35007417,2.1501313,-1.2553024,-2.4887676,-0.011521256,3.2723738,2.3255995,2.6497548,2.8992065,5.2429851,3.3195557,0.37204886,3.1343309,3.8854807,2.2145469,-2.4914894,1.0255481,0.15148016,-2.7741804,-0.11321214,-3.2656828,-2.2297429
0.61637351,-0.65444605,-0.033833299,-1.5683116,-4.8785382,-1.8394666,1.077254,-2.4609371,-0.87931259,3.7238696,2.220913,4.7475619,-1.7209057,-2.1816187,0.90179982,1.9950378,0.038506454,1.3361255,1.5657555,3.3728753,-0.44207283,-0.61557572,1.5752546,2.4531324,1.4786127,-3.1234377,0.19057952,1.1947766,-2.2276782,-0.0042153325,-3.2275174,-2.6305708
1.7496658,0.99837289,0.54510898,-1.0413004,-5.9686236,-2.1456184,0.24061885,-4.2381039,-3.7657655,3.0381984,-1.5620079,3.6761722,-3.5072401,-1.0034259,3.7551664,-0.8366977,-2.9367233,0.10506301,0.89632933,4.7109809,1.9490924,-1.5557039,2.1184452,5.8426457,5.4240788,-2.9258196,0.28192529,2.6163818,-0.4541182,0.63258541,-2.5154971,-4.1241941
2.9050995,2.5658024,0.39700933,-0.63802831,-5.1508898,-1.9564763,-2.7483271,-6.0185399,-6.0264038,-3.6554877,-5.6442631,-1.4373461,-5.1853574,-0.71766709,4.635366,-1.6470744,-0.9180869,-0.90827521,-0.25745014,2.8478479,5.2301838,-1.8303425,4.4412617,7.9189777,9.1425116,-0.8831843,2.0075769,4.8378636,1.3417981,2.3554668,-0.60559656,-4.3979725
2.8007144,1.8559689,1.0978274,0.01169323,-3.380514,-0.80511264,-1.5339508,-4.5296952,-5.8368623,-3.8360576,-1.9960883,-2.7468467,-5.4957285,-1.1472193,2.9747268,-0.64886712,-1.7024489,-1.1408479,-0.66246989,1.4045842,3.2462338,-1.8021746,3.8231783,4.6046879,6.2298493,0.70670559,2.9060042,3.9494235,1.3001946,3.2762862,0.43659759,-3.3597936
1.0949365,0.30153626,-0.66038185,-0.69031016,-1.3908968,-2.1972587,-3.251607,-3.9256909,-5.2183443,-3.2432737,-3.6966933,-3.7399135,-4.0523063,-1.7816172,0.60250597,0.07853334,-0.3760435,1.2786095,1.769414,7.7103978,3.0813141,-0.48935761,3.6267929,5.0009178,3.3593304,1.5632235,2.3809301,0.25921235,0.13056907,1.8853347,1.3883695,-0.79823622
0.6900128,-0.20765496,-0.1086567,-0.57624924,-0.78739452,-1.9766279,-3.3064249,-3.3616802,-4.1619027,-3.3928016,-4.9652058,-5.5386106,-3.4967205,-3.4736955,-1.6685137,-2.3076285,-2.8236815,1.3729117,3.1628175,11.838404,6.3278042,0.43796231,4.1767755,6.2238808,2.2402757,1.8730732,1.7938527,-0.47206043,-0.19134598,1.6428266,0.81861202,0.21764488
-0.19792881,-1.3278002,0.92988452,0.121335,0.56770996,0.020734045,-0.28195444,-0.84688936,-2.3760277,-1.7298323,0.18142389,-4.5967516,-2.0346166,-5.030496,-5.5370384,-4.45192,-4.7480702,1.8984865,4.265003,8.3411339,5.7589765,2.3682882,3.8730072,2.0091842,0.21960146,1.8487267,1.3966224,-3.1481513,-0.38166304,1.1244388,0.36233742,1.4022506
-1.78536,-2.7072778,-0.32827394,0.27110804,3.1912821,-0.0099006367,-0.36907875,1.8621692,-0.15068497,1.1014829,0.2428914,-2.4553336,0.2630888,-2.8840303,-7.2581784,-2.7891606,-5.7635115,3.3907078,5.4842326,5.2828963,2.895863,4.0117235,3.238598,-1.0608467,-2.0769835,2.4994655,1.1930044,-7.1734787,-1.078696,-0.8007478,0.56478097,3.1982483
-1.1513647,-2.2436931,0.27456231,0.34892277,3.2213041,0.48284141,1.3153045,2.2285242,-0.6635027,2.708714,1.7539594,-0.49494226,-0.86879498,-0.98535838,-2.7383484,1.5926757,0.8308489,0.43413713,0.24319904,2.3833218,-2.7312944,0.37675239,0.17085597,-1.6157442,-1.3075931,1.0508936,1.0871873,-6.8824533,-0.77857611,-0.040112818,0.33231238,1.6654594
1.3842367,-0.080583557,3.6533647,2.7012507,2.7307899,3.503139,7.3725092,3.6406378,-0.15139761,6.1908202,6.7814198,1.609629,-2.8814691,-2.5816551,1.6475914,-0.10439047,-0.57044578,-5.115482,-6.0485787,-6.6117152,-6.4716638,-4.3211012,-3.1263699,-5.3757727,-1.6384705,0.029089547,1.9405263,-2.6941646,1.1057191,2.7216683,1.3303451,-0.56947955
1.7678931,0.79524887,2.979695,2.4098466,1.2754247,3.0442475,6.4695604,1.8483155,0.017430483,3.8576484,8.6073369,0.68333785,-3.5450178,1.5204868,6.3003501,3.3432049,-0.12594696,-5.4451321,-7.2481325,-7.1486563,-7.7623478,-6.3358079,-4.7379105,-6.1187115,-3.4445689,-0.65936923,2.0942606,0.40199717,1.8319628,2.7171219,1.9820937,-1.3758662
0.74599571,0.016672726,0.66941652,-0.40651539,-1.9844414,0.5118673,2.7390731,-0.62031806,-0.66939117,-0.20212935,6.9657343,-1.0228587,-2.3997043,6.0454829,8.9420513,9.7578397,6.2895004,-3.1028371,-5.7326805,-2.436802,-7.4186153,-6.5687508,-4.1620664,-3.9973334,-4.7174035,-1.1693688,1.253683,1.1720071,0.58991362,1.6226731,0.7818175,-1.4925171
-0.26727097,-2.0719396,-1.8972184,-3.4904639,-5.5269809,-1.3059826,3.4716538,-2.1129608,-2.1791739,0.86378558,11.922138,0.32733301,-2.3424042,7.0570377,13.092081,13.861457,12.5764,-0.82002928,-4.3887757,-1.265165,-7.870893,-6.1083691,-3.4313065,-3.9945853,-5.5146621,-2.8932551,-1.1264536,0.46803645,-1.4744753,0.66023531,-1.4101825,-2.8076097
0.056221631,-1.5548958,-1.4130701,-2.9253079,-5.2632278,-0.66835603,4.2891604,-1.4211647,-2.3175841,1.5925802,10.654023,-0.28661446,-2.8366498,6.7129992,13.854298,11.240956,11.063221,-0.94157564,-4.3527683,-4.1218735,-7.9331825,-5.2974946,-2.8354303,-3.9586508,-3.9738104,-3.1489487,-1.1595102,1.3964004,-0.96520945,0.80347066,-1.3655737,-2.9224365
0.52242231,-0.40157959,-0.2091884,-1.1110766,-2.7341147,0.35612255,3.2930584,-0.534515,-1.7081929,0.97989054,7.5009454,-0.25862754,-3.6088357,5.8308254,11.036128,7.9919075,6.2611774,-1.7195168,-4.4778301,-4.3298376,-7.5048623,-4.8581123,-2.8440559,-3.1985297,-2.3120104,-2.3182295,-0.11613917,1.8308956,0.31208868,1.1756727,-0.24279875,-2.6030865
-0.094827228,-0.53100835,-0.92197798,-0.64844228,-0.19191603,0.33800067,2.1644537,-0.052977174,-1.8295971,0.61162426,7.1228629,0.97289657,-3.8048764,5.2327354,8.8466778,6.3105902,5.2027815,-1.6522816,-4.1796035,-0.19528371,-7.6308752,-5.0123324,-3.5086118,-2.9539721,-3.3524208,-1.3619797,0.33113645,-0.55628918,0.72414162,0.78833348,1.510305,-1.6772647
-0.079365368,-0.31196276,-1.9332258,-0.54658871,1.6247882,-0.42204742,-0.34389333,-0.66106284,-2.6913101,-1.692981,4.163009,-0.24430172,-4.7599908,2.9915735,5.1675946,6.2300982,7.6486016,-0.3104238,-3.3442329,3.7308757,-5.7242697,-4.7033015,-3.4269722,-0.74657712,-2.4150338,-0.90886739,0.81194537,-1.345927,1.0012693,1.3826428,3.2208805,-1.3609374
1.1557127,1.379193,0.42550616,1.2935502,2.4965252,0.54918884,-1.0375434,-0.75512715,-2.3997677,-2.50007,1.8628369,-1.5018934,-5.9249889,0.054405843,0.38152976,3.6643186,3.6908785,-1.7007053,-4.3841226,5.2169093,-5.225024,-4.8107123,-3.6868781,1.1741869,0.6011528,-0.62744382,1.6790146,1.2707226,2.3072358,2.996368,4.0197186,-1.6646721
0.47391577,0.90602427,0.21254866,1.4726276,2.5788538,-0.33814818,-1.8673955,-1.1927155,-0.42425391,-1.4967341,0.091869952,-1.281003,-4.7080283,-0.74528565,-0.28127078,2.7513954,0.98010589,-0.68912182,-3.1528345,8.4161766,-4.519625,-4.024327,-3.1853558,1.9331843,0.22405997,-0.79110836,1.5737618,-0.45113229,2.0620905,2.2777667,4.5561735,-1.362214
-0.60056867,-0.32784448,0.56601767,1.4947405,2.3243482,-0.66405451,-0.45006002,-0.79470513,1.186451,0.16124296,-0.6483916,-0.79044951,-3.0347453,-0.22853889,-1.573085,3.2580643,2.2260016,-0.14120133,-2.2327229,7.3170852,-3.6531607,-2.9417717,-2.5402442,0.48724332,-2.3778722,-0.75673187,0.99362701,-3.303375,1.2900215,1.2872396,4.3461645,0.12127067
0.054658391,0.16114334,2.2682951,2.8577767,2.9574405,0.88391886,1.9848729,0.59100948,1.853932,0.98621825,-0.98304322,-1.7898968,-3.026463,-0.96622857,-2.2632021,0.61949493,1.3528815,-2.4779429,-4.109818,-1.6392761,-4.285595,-1.8053136,-0.9861723,-2.0531318,-1.2039421,0.8624825,1.7479983,-1.976875,1.6228595,2.2939003,4.9246021,1.5434033
-0.087186406,0.044848846,2.4083263,3.5186061,4.2628038,2.0198815,4.1023232,1.7901915,3.4817219,2.7855211,2.9711899,-0.30340935,-2.4021041,-1.9792691,0.099325478,-2.0743317,-1.9343346,-5.3363883,-6.1112696,-6.5587826,-7.0905172,-2.0106131,-0.17327916,-5.4526644,-2.1735279,2.5758244,1.8709478,-0.59358288,1.3741026,2.1131992,5.5438093,3.3186259
-1.1199653,-1.1168009,1.8777819,3.1985649,5.3642225,1.78137,4.9941585,3.351217,4.9753815,4.9302181,2.7059292,1.9421022,-0.4537543,-3.5130054,0.44099045,-0.67179987,-0.15661723,-5.4176362,-6.1637048,-5.0820363,-7.7971538,-2.7750223,-1.6341809,-6.6769883,-5.6615786,2.5188022,1.005303,-2.9756772,0.29810933,1.1510241,5.7531005,4.927639
-1.2099485,-0.74670752,2.248821,3.4112397,5.5071871,1.9970021,4.0891649,4.1794828,4.2731574,4.9367078,-0.07601149,2.9545959,-0.10715308,-3.3859069,-1.7352905,-4.2933633,-5.0682677,-5.827783,-5.0332932,-1.2207283,-6.0025647,-2.1192728,-1.3859664,-4.8400443,-4.9362855,2.9794213,1.3330699,-3.2937503,0.31643998,1.0331216,6.086167,5.9367571
-1.1075493,-0.57599211,0.9114081,2.0964424,3.262588,0.82616821,1.1572691,1.4011703,1.773661,0.30445683,-0.090262966,-0.044714235,-0.94639258,0.097710885,0.38096782,-2.0063122,-4.6316056,-4.3295306,-3.6637577,-0.2986083,-3.8601217,-1.1489945,0.35146087,-3.1402906,-2.695607,3.3546598,1.4071893,-1.6656841,0.59019342,1.1296379,5.932864,5.2275775
-1.1440174,-0.30969717,-0.51318432,1.0463639,1.975331,-0.051962204,-1.173736,0.54003503,2.0592242,-2.4714229,-1.7099698,-0.87630594,0.30624795,-2.6990169,-0.3653498,-1.5417975,-3.1755251,-2.3027766,-1.7020271,-1.0624625,-1.0269444,0.82021007,2.1083012,-2.254707,-0.99626807,3.9118327,1.5812291,-0.96326768,0.59723036,0.51809033,5.7733508,5.1030016
-0.91487876,0.016771367,-0.28245409,0.93835811,1.6412306,-0.15990679,-2.0305086,1.2541695,2.2049459,-2.5941328,-4.6490929,-1.4924351,0.8853214,-4.209603,-2.0859901,-1.6633747,-1.8063465,-1.0356005,-1.0133024,-0.32277672,-0.85061515,1.4880854,1.6955357,-1.226956,0.75578811,3.7741873,2.5022135,-2.6824245,0.7026565,0.75435825,5.786265,4.6205198
-0.4153214,0.74166113,0.37472491,1.5943538,1.7000888,0.67735705,-1.6561827,1.7050802,2.1294908,-1.4033457,-2.6522062,-1.3165336,0.63673572,-3.7267065,-4.5538848,-4.7091776,-7.0979088,-1.880118,-0.9077722,0.76815676,-1.1262422,1.0145061,2.026603,-1.1975177,2.972153,3.6628565,3.7280054,-3.3078465,1.4744975,1.0946868,5.6209524,4.0288603
0.23221146,1.2555961,1.5915994,2.3149178,1.5809324,1.5978235,1.0243491,2.0316173,2.4564833,0.55141197,0.022281869,-0.33253787,0.84864012,-4.1647094,-4.972722,-3.7590656,-5.5832807,-2.0238322,-1.3769896,-4.1639355,-1.693242,0.17599837,0.44812413,-3.3215285,0.77354338,2.5089765,2.0282552,-0.06284191,1.8624107,1.2017161,4.2370747,2.7107258
0.35142855,1.3435828,2.0811806,2.0000778,1.6103585,1.8152204,2.586912,1.9736667,1.8301333,1.2257475,-0.43082836,1.0024118,1.0709811,-3.3811984,-1.3558273,-4.0693675,0.73677416,-2.4868821,-2.7998353,-6.4411667,-4.5188914,-0.68459706,-0.69444018,-3.4802176,-0.55118011,1.5138368,0.37031021,2.6033356,1.00937,1.2025527,2.7886319,1.7779169
0.032117533,0.05772018,2.4949017,1.2731136,0.72243335,1.8612836,3.5225272,1.699394,0.23586879,1.3550029,0.29660042,0.97263583,-0.10722581,-0.32243057,2.9031934,-2.1587241,0.84423621,-1.901702,-2.0457722,-4.6916952,-4.4665427,-2.4396023,-0.59305948,-2.7803065,-1.0537108,-0.2650818,-0.88314348,2.1868423,0.26212846,1.7540587,1.2029878,0.031945421
0.012825676,-0.23886181,4.7391102,2.0208868,0.51874195,3.1365519,5.7842841,2.9655256,0.05042772,3.7143869,1.7689644,2.7665659,-0.86948538,-2.1752618,-2.0369666,-4.8223453,-3.4766089,-2.6398076,-1.1547576,-0.97900647,-2.6882644,-2.9228899,-0.012734617,-1.9571481,-1.882311,-1.4854084,-1.9616913,2.1632908,0.77635686,2.2043618,-0.18021257,-1.1385174
0.0013628233,0.17622022,6.9291613,3.0561993,1.6016609,3.2455913,5.1504285,2.7405102,-0.35366028,1.834945,-5.3804745,1.2913338,-1.6674845,-2.2145399,-2.7629808,-4.458136,0.61082339,-3.5127096,-2.2938392,-0.36534174,-2.8909689,-2.9476393,0.65890839,0.061203278,-2.0852143,-0.7345016,-1.6842486,2.3646906,1.3031648,2.6142417,0.12561342,-0.41432595
-0.46131007,-0.28575557,5.660917,2.6923664,1.8468921,3.0314722,4.8348378,1.7920419,-0.02734411,0.019067438,-3.5641319,1.0566123,-2.2181013,0.83486232,1.2155311,-1.7203594,2.9423027,-4.621613,-3.7625654,-5.1857779,-3.820233,-3.335442,0.96121829,-1.7997163,-1.522269,-0.016666009,-1.3923921,1.7045525,0.95740024,2.1521683,0.82625563,1.2051709
