FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.9696489,-0.77667763,2.9126441,-0.72223352,-0.67613644,0.66726143,-1.2851327,0.99377323,-0.40553195,-1.3789673,3.2406417,1.6289631,-0.10155123,3.4878776,4.151486,-3.888951,-8.2636702,0.19565478,2.1019399,1.7524551,-0.92058057,-0.91404126,-0.163009,-0.08074133,1.1911366,-0.61746971,-2.451239,-0.34015283,-4.1756431,-0.47104633,1.3226777,0.016618282
5.1983064,-1.403148,2.3099504,-1.4010309,-0.82719812,0.36517152,0.81503545,1.0517609,-0.28052566,-0.38364695,3.582748,1.8003141,0.088912889,3.0142448,3.7030042,-5.8390673,-9.5752095,0.37497118,2.7851013,1.1024003,1.1743454,-0.15573522,-0.072819455,1.3463528,0.40219322,-0.10268957,-2.6980014,-1.7625133,-5.3691962,0.28111815,0.79191812,-0.31706932
2.7377496,-2.9348278,-0.14536072,-2.5921194,-1.2993821,-2.0125214,1.5449795,-0.30120005,0.11616007,0.53752281,3.7089897,2.465594,1.1792857,3.9337996,5.2624079,-2.8268565,-4.1883865,2.8512985,3.5364392,0.37428245,2.5815907,0.73191776,-0.2235551,0.31313239,-1.0356525,0.14054442,-3.0877068,-3.872558,-5.6556829,-0.59162922,-0.47834847,-0.76991397
1.8022855,-2.9580524,-1.2554629,-3.4076108,-1.7552919,-2.4112161,2.792365,-0.98676425,-0.152307,0.46242935,4.5103024,2.2162033,0.82507388,4.6569214,7.1621461,-1.090959,-1.5635137,3.6847314,2.5436791,-1.2714138,3.2046093,-0.24752158,-0.7876009,-0.37805764,-1.1016192,-0.94297635,-2.688717,-4.2676011,-4.3523923,0.090670006,-0.98232475,-1.3500261
0.22552136,-2.0270156,-0.51927041,-3.232874,-0.72389743,-0.80304399,2.034692,0.80822195,0.58997996,1.6707319,6.2185218,2.0174816,0.95443868,4.8360704,7.2291498,-1.3443109,-4.1922111,1.8397127,1.0734854,-3.3698894,1.52416,-1.6348139,-1.1065511,-2.0760039,-0.048665463,-2.1422672,-0.99654353,-3.6545276,-3.220227,2.0124584,-1.1229621,-0.81955953
-0.57713707,-2.7711152,-0.67863249,-2.8727798,-0.85810593,-1.2408179,-0.50501706,1.1407283,0.56141746,1.1469542,3.9499374,0.15380714,1.3605955,2.7059207,5.9552396,2.5324039,4.2563143,3.8120259,1.2887124,1.4580385,-0.63348356,-1.6947784,-1.5928552,-3.2072818,-0.65341218,-2.7828259,-1.5078196,-3.1002603,-3.9218033,1.4277368,-2.1730958,-0.97861196
1.7735598,-1.9049392,-0.33073362,-0.726623,-0.35032524,-1.1579605,0.64758406,0.9340715,0.16329898,0.73661991,1.2429725,-2.3353084,1.0707069,-0.79885768,2.4794465,1.8956477,4.0378609,2.790104,0.39904637,3.6707485,-2.2528569,-1.4990534,-2.1950616,-1.4361123,-0.50077355,-1.6518496,-1.5000893,-2.6701863,-2.8803156,2.0902944,0.11145264,0.147634
3.6191923,-0.077553271,1.3131125,1.0875948,0.84256639,0.55701735,4.3086045,1.5784148,-0.7060826,0.24035211,-1.0596745,-4.2628265,0.0037294455,-3.8179351,-2.1415086,-2.6601656,-2.6993178,-0.3362822,-0.82503694,1.5187148,-3.3534434,-1.6768508,-1.2107082,0.76109301,1.1753559,-0.88452764,-0.12565121,-1.9254555,-0.88003262,6.4504653,3.8993077,1.2875374
4.0046212,1.4822333,1.8710372,2.1463011,2.7107045,2.8272829,3.3441324,3.4307666,-0.19344204,0.5703406,-1.8312381,-4.3076916,-0.85995578,-5.2517683,-5.6241491,-6.5980135,-7.6620289,-2.8988632,-1.5555266,0.8652791,-3.1183646,-1.1345286,0.090356049,1.8947338,2.1011809,0.15262679,0.84638591,-1.5426922,-0.19521994,6.5043515,5.5482377,2.3829181
3.9992706,1.1266358,-0.25677488,2.3293578,3.5278561,2.2552855,1.4826527,3.7977811,1.465705,0.81970253,-3.2587908,-3.6984666,0.34006029,-5.7129855,-6.1489165,-5.1036416,-6.2021171,-1.1251565,-0.84317623,0.75359637,-0.50273347,0.38189664,0.89015751,1.349678,0.68459317,2.5032324,-0.02561587,-2.1519122,-2.3342354,2.349534,4.232799,3.0747315
2.1787349,0.29935392,-2.5024181,2.1491861,4.5979083,2.1048927,4.6751493,5.0355032,3.6746689,2.6072277,-2.5195375,-2.4495001,2.4258163,-4.7464742,-5.287749,-8.3076723,-12.654532,-1.8903367,-0.96073008,-5.4591514,1.0540266,1.1206564,1.7821516,-1.0360095,0.27097825,4.2704481,1.3022529,-2.1753626,-0.79888111,3.0626521,3.8025227,4.3742187
1.4707355,-1.5785444,-1.7885086,-0.017854419,3.02825,1.5874522,2.3035487,4.6541398,3.664707,0.2131923,-1.2079594,-1.8074695,3.3459119,-2.4525783,-1.9235473,-5.6874145,-10.936613,-0.34510144,-0.90540317,-6.9063658,0.11976411,0.85676778,1.0539341,-0.9424645,1.0251727,2.0682973,1.5216293,-2.0061617,-0.31500003,5.6321146,2.611137,3.6642287
3.77754,-1.6391936,-0.96065881,-1.6157249,1.7234776,1.7911333,-1.9596634,2.8733445,2.8920234,-2.6301064,-1.2537768,-1.1709072,4.1246203,-0.85466884,-0.22203658,-1.8517174,-6.1606658,0.99110541,0.041665722,-2.2517765,-0.72521086,0.74910919,-0.16969707,0.83122152,1.1449738,-0.29952863,0.3669713,-1.4711217,-2.2515924,2.7457974,1.0521835,2.3828805
4.7324001,-1.4224463,-0.40635084,-1.2541229,1.2399975,1.6081342,-2.7867447,1.8368712,2.6783296,-2.4222329,-1.9160702,-0.38291456,4.766496,-0.6943059,-1.763365,-2.59291,-5.5084317,0.66744928,1.4019085,1.4248662,-0.17486488,0.86236047,-0.1536402,1.9421385,-0.36379781,0.12944484,-0.055877276,-0.36655079,-3.5174821,-0.076015283,0.40478646,2.1629409
3.9394281,-1.6102215,-1.2446881,-1.0622795,0.5107688,0.81065196,-1.7968345,1.2574455,2.1468938,-2.2580617,-3.1701703,-0.82615524,3.8127548,-1.422984,-3.2094351,-1.3993171,-0.39606031,2.4210355,1.189772,4.0471971,0.31764331,0.6508985,-0.20155741,2.5283683,-1.649141,0.19247284,-0.64640104,-1.561614,-3.9480651,-0.21607104,0.74311674,2.0506097
1.2972719,-2.4786508,-3.2225177,-1.8044558,-0.86779766,-1.0458599,-2.5463187,0.82755968,1.1694247,-2.7166686,-4.0948687,-1.4311187,3.1072883,-0.85448087,-1.8245299,6.8169117,11.540487,6.0527395,1.8935929,5.4503682,0.28743304,0.40413619,-1.3622458,1.569533,-2.8014667,-1.1026777,-2.9466917,-5.2914307,-5.299357,-1.2346392,0.93190933,1.5771251
-0.43033879,-1.7392101,-3.6653676,-1.203934,-0.14353846,-1.4013172,-1.5805694,1.0470171,1.0963775,-2.674883,-4.0244497,-1.2851531,3.17214,-0.092596693,-0.58201087,6.3907376,11.669154,5.8645193,2.7984556,4.0538289,0.85041888,-0.1002871,-1.104002,0.18287117,-3.2195284,-1.2674468,-3.5144523,-5.3080207,-5.6897259,-1.5912368,1.6892264,1.8033242
0.24702261,-0.083315646,-1.6844734,0.210557,0.74838276,-0.16438416,0.84367696,2.3769708,1.7679022,-0.25184161,-0.38910386,-0.021262476,2.7005379,0.76238217,0.095344931,-1.2995992,-0.29991704,1.0074212,1.4409885,1.1044646,0.70026392,-0.53201928,-0.38359317,0.30389998,-3.1435798,-0.82861871,-2.6553877,-2.3255679,-3.9214082,-0.60119756,1.8277193,2.4477336
0.46092887,-0.56466624,-0.45501116,-0.47132769,0.33495807,-0.80983985,-0.60695266,2.1925415,2.2237134,0.087069464,2.4682999,1.6321496,2.6180427,3.0593135,2.2338428,-2.3234314,-5.0556867,0.82276876,1.2144302,0.26071445,0.24032774,-0.2097377,-0.33941455,0.54482642,-2.4643405,-1.4714953,-2.8870452,-0.95970094,-3.3437617,-1.787672,0.67174168,2.6844168
2.0547691,-0.41195218,1.6982974,-0.85423912,0.32545201,-0.51495193,0.036076015,2.7834325,1.8078419,-0.10539319,3.7910876,2.7123904,1.4214153,4.2385773,3.0438456,-5.1684638,-9.8792919,-0.85918693,1.7026207,-1.1236353,0.53830893,-0.1705389,-0.85545162,2.1406675,-1.3670689,-2.0697388,-3.1908397,0.21649169,-2.1226501,-2.4816309,0.75255838,1.9112027
2.8223763,-0.099514778,3.6043892,-1.2975362,-0.051467023,0.29229562,3.107801,3.0816816,1.188653,0.43636385,4.2574357,3.8897061,0.33587673,5.1282417,3.6345834,-4.0876124,-11.247735,-2.7466314,0.61789896,-4.3474118,-0.59266461,-0.67936704,-2.3497567,1.9909659,-1.166191,-2.1462075,-3.3840697,-0.015470665,-1.4852283,-0.36794629,1.2946158,0.38192685
-0.62815166,-0.58982237,1.9108082,-3.060667,-1.4182305,-0.17076815,3.7412272,2.0889513,0.70726733,0.28540547,2.3731216,4.3804919,1.2588559,6.0696245,3.4136843,-0.19349514,-3.1858284,-0.23728983,1.791997,-1.6021222,-2.3788889,-0.91651733,-3.4462103,-0.43757074,-1.5298973,-2.0732712,-3.4846584,-1.5414657,-1.0853838,-0.14433561,0.79068742,-0.68754948
-4.1863517,-0.52128956,0.87355188,-3.5596966,-1.7289111,-0.20979105,2.045277,1.3774249,0.35742546,0.26429918,0.3822457,3.4120954,2.0340145,5.2961119,0.68536152,1.8214007,1.5593053,2.353883,2.825263,1.2747622,-3.6692633,-1.5356915,-3.2906255,-1.9394454,-1.111418,-1.2032704,-2.7909448,-2.2444066,-0.12121354,0.70336468,1.6803119,-0.83378144
-3.1125799,0.75923709,1.7215484,-2.5066064,-1.1601996,0.12901743,2.6490845,1.0125558,-0.27547133,0.88042824,-0.85528344,1.4990923,1.2121527,2.5108178,-2.8284795,0.15577344,0.37842731,2.2163363,2.0055407,2.531859,-3.2813101,-1.5714589,-2.1620024,-0.66683644,0.52693068,-0.41908807,-2.2024563,-2.4575516,0.056537688,1.1742196,2.7716216,-0.69185642
-2.2001374,0.53835789,0.92490601,-2.7187954,-1.9009228,-0.35970281,3.4394321,-0.0057936963,-1.0152715,0.76120886,-0.50615615,0.85551619,1.371158,2.1764787,-2.5745897,-0.064196473,0.65303937,1.6789929,2.1285262,3.1945095,-3.4560876,-0.9249631,-1.4416332,0.29761296,1.0105534,-0.73954668,-2.4400374,-3.5355799,0.11781988,2.1563874,2.6139962,-0.03507983
-2.6997043,0.36713226,-0.94798746,-4.2244116,-3.2014911,-1.3783895,0.97018033,-1.7792302,-1.9652729,-1.3898013,-0.78234792,-0.03988809,2.1096074,2.3693614,-1.4152639,0.73172961,4.7208817,4.3316696,4.1176624,6.0870296,-1.6559305,-0.058130368,-1.0081578,1.8973323,0.34816901,-1.5572924,-3.5439003,-3.7114771,-0.75287159,1.7480721,2.3514735,-0.038755799
-0.30362447,1.1667431,-1.4606331,-3.6023509,-2.0079569,-1.4250373,0.37818051,-2.2769735,-2.1636984,-1.0716701,0.12647493,-0.53771434,1.4688329,1.3060398,-1.5925417,-1.310159,-2.187214,2.3508021,3.486374,3.2760694,0.5527684,1.0700998,0.94004283,3.6701333,0.94894876,-0.19799255,-2.1094036,-2.4753499,0.41399293,-0.32093582,3.3789383,0.50881102
1.6234614,0.1367945,-1.9791769,-2.89256,-1.5398128,-2.0297602,-0.2114527,-2.5113264,-1.9234748,-1.9231759,-0.91976399,-0.5333874,0.87690197,0.99231646,-0.16368746,0.54675767,-0.69432566,3.1230565,3.5849678,2.6958667,1.7790674,1.6421717,0.88277218,2.8719965,1.3544379,0.43873063,-1.7087326,-2.7468492,-0.83027604,-3.1190268,2.7262929,0.45119291
1.7460081,-1.4936283,-1.9451786,-3.7301658,-2.8153905,-2.9907667,0.40979038,-2.910188,-2.0353597,-2.6049376,-0.90746106,-0.31362698,1.5874137,2.1903015,2.5871617,3.5311613,5.2707168,4.4305167,4.0645447,4.125695,0.75840889,0.86793912,-1.0345179,1.5262306,0.46921589,-0.85457409,-2.6910939,-3.7720314,-2.1808269,-2.5478851,1.4998601,-0.23733598
1.9350177,-2.249638,-0.42637163,-4.4441038,-3.4181814,-3.2407056,-2.338842,-3.0207413,-1.8787533,-0.9826059,2.0771325,0.65327216,2.6257781,3.6098837,4.6336874,5.2379682,5.5255879,3.8045121,4.0190029,5.1824917,-0.095669957,0.72411068,-2.1896873,0.42155465,-0.17095084,-1.3632424,-3.3831676,-3.6611495,-3.5693785,-3.6461658,0.71770812,-1.0883539
3.5078994,-1.699672,0.31785668,-3.507703,-2.9891212,-2.212255,-3.072847,-3.2177434,-2.215351,0.47105053,3.5617504,0.38577445,2.1618258,2.4583379,2.7843678,1.3763392,-0.92329364,1.3233862,3.8020992,4.8601048,0.60655846,1.1726144,-1.0473945,2.1905424,0.69528344,-0.59718988,-2.0655341,-1.8700955,-1.1970959,-4.340222,0.78657383,-1.5068487
4.4702407,-0.067308897,0.81788312,-2.825461,-3.3617946,-1.0792426,-2.6310213,-4.2123862,-3.5252973,-0.59724169,1.7509082,-1.4754271,-0.12229733,-0.33221686,-0.6429008,-0.005426526,0.035017945,2.1188222,3.0727977,5.8760375,2.5900373,1.0167357,-0.44883154,5.0027204,1.2867296,-0.68806518,-1.7547353,0.12257835,0.16487885,-2.8494691,0.53258342,-2.2388527
4.735443,0.25478484,-0.069380917,-3.3652773,-3.3791991,-1.3679485,-2.6578442,-5.7448187,-4.0978581,-1.4400195,0.97378488,-2.2215869,-1.0714215,-1.0054901,-1.0326075,1.3129692,2.4096807,3.6479598,2.7279257,5.2717367,4.4331488,0.81830478,0.13554018,5.9276733,0.60223687,-0.2783511,-2.285883,1.1932641,0.76481273,-2.6044399,-0.27751507,-2.3096343
3.6498906,0.057234406,-0.76618465,-3.2918454,-2.6902994,-1.5791274,-3.4968727,-6.4696125,-4.0146917,-2.3195401,0.68141795,-2.3999149,-0.71092301,-0.92793035,-0.12017921,2.0009451,1.8568194,3.012835,3.1289601,1.8485254,4.9186686,0.74887959,0.16830478,5.7176446,1.0660122,1.0890436,-1.3022131,0.79614612,2.2088966,-0.69766777,0.005527281,-2.1687631
1.5032486,-0.14408133,-1.5928681,-3.1711608,-2.6319196,-1.8835825,-0.30527553,-6.7154355,-4.4639166,-4.0136542,-2.9859297,-4.5124205,-0.33258435,-3.0577808,-1.7338874,2.6699907,4.4570555,3.9205219,3.7692385,-0.25966595,3.231768,0.50128607,-0.51708421,5.0745197,2.0854019,1.9822975,0.0086224153,-0.066685156,4.0247146,5.6316264,1.2869359,-1.7593109
0.57544321,0.68712741,-1.046208,-2.4861031,-1.9178022,-2.7253407,-1.9513919,-6.523774,-3.5115236,-4.9786767,-4.7522939,-4.6840912,1.1800713,-3.6173728,-2.5643711,1.6052388,3.7900936,4.0701281,3.9331604,2.8079556,0.99591081,1.6119583,-0.20861881,4.2423193,3.0791571,2.7813568,0.51710631,-0.0082897384,2.2153052,4.736453,2.2677437,-0.12067984
-1.1825055,0.28806317,-0.1695288,-2.0137144,-1.9646153,-4.2407068,-8.0232622,-5.9749098,-1.7845258,-4.5462481,-2.8928301,-2.6207557,3.4848386,-1.0831173,-1.1677154,1.2962365,3.3306827,4.7201309,5.5064229,6.9533021,0.77652604,2.2485409,0.28392217,3.3999315,2.8950092,3.0949875,-0.50045972,-0.86783714,-1.0887886,-0.6791203,1.4196018,1.1024446
-3.5479625,0.16769588,1.0318095,-2.478462,-2.4826638,-5.354997,-8.5816749,-4.7536444,-1.4888771,-2.9720674,-1.0823897,-2.1164277,4.028542,-0.33141254,-1.2136249,-0.18776455,1.7832476,3.5058982,6.3094807,6.0547219,1.3162431,2.5265447,1.0261791,3.658864,3.5057605,2.5566498,-0.13591148,-1.6999676,-1.1259192,-0.29853019,0.68919852,1.6914668
-5.0793748,0.66747979,-0.63471408,-2.742649,-2.8518143,-4.9150132,-6.9127588,-2.9880179,-1.7289405,-2.0505771,-0.78897542,-2.0198744,3.3016717,-0.3255782,-0.26015527,1.2660671,2.973319,3.8764561,6.4103836,4.857981,1.6682638,3.2479853,1.4708753,2.3133731,2.0851533,2.3536077,-1.2185576,-2.1451529,-1.6829597,-0.4833335,1.1751315,1.160703
-4.7334819,2.0302023,-2.2906445,-2.6277995,-2.5508121,-4.3183187,-7.1895897,-2.5286625,-1.5608631,-2.1019608,-0.19449254,-1.4509517,2.9748929,0.5504032,1.27067,2.7546763,3.1646016,4.5317538,5.4908284,6.3155312,1.2855872,3.1192395,1.5975232,1.678003,0.85426613,2.1961481,-2.2677572,-2.5953921,-2.9040559,-3.5633642,2.2804854,0.78333771
-2.303687,1.9749629,-1.4481586,-2.601528,-1.9211362,-3.2179266,-6.0676843,-1.9664963,-0.9741538,-1.3842075,0.64353005,-0.85575718,2.171318,0.76071418,0.64986927,1.039663,-0.18679499,2.5808368,4.278749,5.926187,0.59748422,2.1131679,0.63205766,2.492359,0.97964952,2.299004,-1.4158686,-2.669795,-2.8168658,-2.6420412,1.4568015,1.8757518
0.30158766,1.1950448,-0.42205548,-3.6070476,-1.0235577,-1.8092911,-0.62293348,-0.73932398,-0.003830546,0.89442992,1.3280289,0.35187269,2.3900559,1.1708117,-0.10694295,-1.6629326,-3.9031888,-0.72775788,2.7435978,3.0335614,-0.72333983,1.4436645,-1.1737872,1.8805189,0.30333569,2.0925229,-1.0770705,-2.7136499,-2.2648788,0.13195529,0.54153674,2.7790643
1.7294415,1.479328,0.49188248,-3.8622704,-0.2106299,-0.7293831,2.1491447,0.17385355,0.82436573,1.1552831,1.1651048,1.6307387,2.5412884,1.8263329,-0.03826136,-4.2343931,-5.653686,-2.7536162,1.0251146,2.1405008,-1.5825946,1.2848586,-2.1748057,1.7584031,-0.23426686,1.7337985,-1.2772614,-2.3227373,-1.8876353,0.29945412,1.0657327,2.4869101
2.0895711,0.84043473,0.023443662,-4.1930639,-0.222006,-1.3313565,2.0652429,-0.35825178,1.0655504,0.95586323,0.43619696,1.6500535,3.1541195,1.9029109,-0.70906901,-3.4309994,-3.3497437,-2.3471739,0.70922921,2.6572388,-1.1902082,1.4899628,-2.1721003,2.1966435,0.023146871,1.1628345,-1.1859264,-3.1596107,-1.363913,-1.3405249,1.0729515,2.8585485
-0.93511719,-0.3095613,-1.9662666,-4.6268219,-0.71735796,-1.8501475,-0.54956516,-0.45369128,1.0357624,0.63767213,-0.75422307,1.0367975,3.6984946,1.6208374,-1.768343,1.1232016,3.4788734,0.53943682,2.0964123,1.6897483,1.1075651,1.7621728,-1.539564,1.6251655,-0.62345704,0.51544575,-1.5109915,-4.0011896,-0.85574374,-2.4477978,0.22273509,2.7195126
-5.101279,-1.0176143,-2.0448641,-4.3214528,-0.52422101,-1.7953528,-1.0696584,-0.50408839,0.76843458,1.0015072,-0.17290377,0.9346097,3.0528689,1.8963743,-1.6230525,1.9057182,5.0978054,1.7689039,1.9211385,-1.4949232,1.8904978,0.57663738,-0.74116776,-0.058728277,-1.5630265,0.10299229,-0.28389766,-2.5774009,1.2579323,0.77493843,0.45066724,1.492597
-5.7689684,-0.83939257,-0.41674884,-3.0121437,0.69444691,-1.9605192,-2.5788412,-1.1902827,0.19242999,-0.034508215,-0.31564476,-0.12547459,2.1846434,0.78778985,-1.5742824,-0.074948837,2.4144961,1.2236532,1.1377955,-1.1264395,-0.27840865,0.19253842,0.53809104,-0.43752742,-0.34832258,0.44330112,1.6846737,-0.57391856,2.3924635,3.6299457,2.0008219,1.1392782
-4.0073543,0.70116813,-0.27179886,-0.73479147,0.97306617,-1.501835,-2.8308861,-1.518247,-0.60901777,-0.7412944,-1.4945984,-1.5169398,1.9875035,-0.97589125,-2.1230233,0.10391155,0.69639084,0.28758,1.0452061,0.77845819,-1.806533,0.70321464,0.65085908,-0.26168979,0.68710985,1.3877669,1.5498216,-1.0142885,1.3341008,2.799699,4.5474766,1.1748572
-4.4962268,2.5736309,0.3117185,-0.38891022,0.69779712,-1.4410937,-2.5876728,-2.2383226,-2.0099038,-2.4591098,-3.2594008,-3.0854514,0.67767484,-2.4361324,-2.9848903,1.3887714,2.3276614,0.50236068,1.5574524,0.90018257,-1.9026505,0.30632683,0.10019621,1.0437157,1.532651,1.3345128,1.8786605,-0.3256513,1.7777273,4.6654274,5.3380557,0.70089604
-3.6821551,2.7316126,1.3798878,-0.74774511,1.0097664,-2.5887481,-2.631273,-2.9666499,-2.7786783,-3.5312524,-3.601083,-3.224114,-1.309356,-2.3736791,-1.999927,0.038983207,2.2024047,-0.20361918,1.9021293,1.8300968,-1.592162,-0.1378989,0.67424412,1.7266011,2.4006397,1.6563666,3.0957673,1.1785224,2.2875186,3.9383343,4.2024754,1.1129948
-3.4618992,3.3835283,1.4698396,-0.0050378,1.298176,-2.4372836,-1.5869314,-2.6670623,-2.5641163,-3.9590994,-4.6748081,-3.0969805,-1.8118847,-2.175271,-1.5623546,-0.85807542,2.0695604,-0.79653896,1.2531041,1.6904999,-1.3754693,-0.86977341,1.0473658,0.084838802,2.8406925,2.7365203,3.2978971,2.0380078,2.6442019,1.9676988,4.5180901,1.5625654
-3.1343533,4.8371768,1.1941685,1.7249309,0.94857494,-0.71626446,1.2613404,-2.1096976,-2.6877236,-3.4972751,-5.0104906,-3.467315,-2.253992,-2.407056,-1.7342849,0.02875479,2.3750516,-1.5634585,0.071392736,0.84681956,-2.1588364,-2.585579,-0.17100101,-1.2552729,2.6226019,2.5689894,2.6348098,1.7015065,2.7467262,2.7989839,5.1012949,1.2894755
-3.8157745,3.6333269,0.84153016,1.690085,0.73338256,-0.29174922,-0.27365746,-2.1961806,-2.3046295,-2.9860031,-3.6103589,-2.9550794,-1.7028437,-1.3317937,-1.0664809,3.4214941,4.9841266,-0.47716221,0.35969135,0.46922828,-2.8729034,-3.7034912,-1.4496739,-1.4903706,1.5246559,1.1860362,2.0656008,0.59423467,2.1897852,4.1719941,3.7292724,0.93370915
-4.9599371,1.8690753,0.78668594,1.4877736,1.5099851,-0.33211703,-3.9318672,-0.65633831,-0.15584658,-1.1996265,-0.3452519,-1.2209538,-0.29951173,0.32223958,-0.18735415,1.0168618,1.6354222,-0.41205564,0.12028848,0.5579115,-2.5579011,-3.2249559,-0.92691559,-1.8847349,0.69299061,1.1142336,2.1932722,-0.36347097,1.1251017,3.5756169,2.7486297,1.9027539
-3.2122783,1.5927807,1.2072442,2.7571945,3.0265091,1.2953391,-2.1439078,0.79055351,1.6977152,1.3820752,1.3822296,0.13955124,0.78270132,0.2784803,-1.895477,-6.6745299,-7.9189005,-3.4496757,-1.4848882,-0.41117511,-2.3998711,-2.5146759,-0.31365354,-2.110479,0.87815825,1.8770778,3.7011796,0.04345498,1.7163345,3.1801262,3.8112633,2.989542
-1.7556154,1.9523811,0.10719655,2.5520331,3.3083646,1.1053882,-0.23971363,0.94936488,1.7226667,2.0112166,0.61295416,-0.47933652,1.3633614,-0.64608385,-2.4936482,-5.4522859,-7.4187051,-2.8393423,-1.4415427,-0.80857321,-1.6360527,-1.584764,-0.87323716,-1.6491136,1.2736503,1.0187944,3.1826323,-0.75186954,1.8480174,0.37887688,4.3203166,2.3626648
-2.4165922,2.0291062,-0.26993008,2.0161586,3.0747788,-0.42337235,-2.1216309,1.4558594,1.5117319,0.51200575,0.20408562,-0.73133243,1.53254,-0.37088671,-1.1436311,-3.5452622,-5.3588157,-2.2634874,-0.97794923,-2.3499379,0.44669796,-0.35164071,0.2568391,-0.22002272,1.6848101,0.3971226,2.3859897,-1.5182629,2.2105183,-2.7628088,5.3092588,1.7980584
-4.8848375,1.2570676,-1.0424043,1.534785,2.6659463,-0.99169911,-3.4481641,2.2088238,1.5633927,-1.1721703,0.49737058,-0.53149454,1.1370685,0.38461055,0.85695018,-2.7613378,-4.1035134,-1.852973,-0.73324944,-4.9594045,0.77501882,0.21961248,0.78258101,0.26084708,1.1595571,0.37851485,2.3873598,-2.4641452,2.6921399,0.5376195,5.6590686,1.9870581
-4.0946092,1.2363871,-2.1692414,3.0443783,2.8353268,-0.066947156,-1.2495917,2.4176458,1.8004995,-1.3878755,-1.4074284,-0.45280001,0.82002105,-0.4348554,-1.1341131,-3.3260865,-4.4922619,-1.4831078,-1.1298751,-2.9330346,-1.109612,0.10040611,0.4954619,0.41786628,0.22487179,0.99853836,2.6016234,-3.0537123,2.5947668,1.2989961,6.7361068,2.3022566
-2.9032578,3.0749526,-0.6756274,3.8417737,2.7524643,1.0878319,-1.3491605,1.8558303,1.6268061,-1.7054762,-1.8984966,-0.96915456,0.92944044,-1.1190676,-3.0240376,-4.1347276,-6.9142192,-2.0245092,-2.7681739,-0.19984563,-3.4914048,-0.96374048,0.38885075,0.8239971,0.502803,1.0651947,2.6250209,-0.85100596,3.0288985,1.3686208,7.7043606,2.3150632
-2.422889,3.2366142,1.9791649,3.487594,1.4450349,0.62050501,-3.2001304,0.025868313,0.63945718,-2.8525349,-1.5348249,-0.82674047,1.1249338,-0.48895988,-2.8097183,-2.1974437,-4.8940885,-1.2388252,-2.7705924,1.9770771,-4.4769092,-1.3042368,0.22668844,1.6869172,0.8116279,-0.55843645,1.7046529,0.86749483,1.729386,1.9588505,6.6884238,1.3660495
-2.6228324,2.3183247,-0.0080509575,2.432946,0.60650285,1.5110263,-0.85825513,-0.029807726,0.090416006,-2.5238077,-1.7609054,-0.48383157,1.5807772,0.1243889,-2.6264532,-0.11502223,-3.3089682,-0.18561377,-1.5777497,0.15484577,-3.828022,-0.90649031,-0.091156852,0.69290013,0.070437135,-1.4772918,1.1586848,-0.37827385,1.2737823,3.2561661,6.5578456,0.95349578
-1.9920571,2.1032593,-1.7400662,1.6549602,0.73855426,2.0773569,1.626843,0.91974181,-0.24571057,-0.86712622,-2.2802662,-0.62718555,1.1539373,-0.24818318,-3.9251786,-1.8723586,-4.6993313,-0.12591882,-0.87747687,0.18342405,-2.2142234,-0.6539331,0.59077607,-0.67730534,0.14905753,-0.2498432,1.5857349,-1.4544207,1.6433469,0.80732562,8.2293537,1.2869131
-1.577206,1.5881664,-1.2833698,0.7217764,0.76784959,0.87485893,2.1304393,0.61599039,-0.64740401,-0.073188793,-1.9772439,-0.31386771,0.77307799,0.52360255,-2.6269128,-0.56137936,-2.3205551,-0.32874898,-0.90088651,-0.18802001,-1.0362747,-0.8457407,0.62434119,-2.1926545,0.19821575,-0.148002,1.3553493,-1.7317795,1.0445913,-2.1168837,8.3324887,1.3193684
-2.4165893,1.9630348,0.9368195,0.72109645,0.86691522,0.35268333,2.1478773,1.4787048,-0.57949523,-0.36055299,-1.5955677,0.30057672,0.32394172,1.1956668,-1.433267,0.47450639,-2.1372689,-1.7558805,-1.2855839,-3.0632102,-1.1108679,-0.88769332,-0.11364146,-2.1551898,0.22593163,-0.50452464,0.72941431,-1.4041426,0.62668034,-0.97199971,8.325094,1.1065339
-0.8244948,3.5360657,2.3926689,1.8517582,2.6063851,1.9657361,2.601993,3.2687516,-0.080751142,-0.03853564,-0.092676365,0.53890894,-0.62649429,0.73084695,-1.5320877,-4.8267083,-11.151769,-6.4871186,-2.6111996,-6.0149087,-1.5248029,-0.98786714,0.24602849,-0.53491471,0.40839957,0.71192615,1.8338115,-0.53806528,1.4083906,1.4874732,10.035003,2.2482506
0.38076265,2.6683048,2.6371953,1.2915048,2.8912034,1.5842435,3.4022226,3.1928047,0.3078982,1.2701725,0.14447952,0.57363815,-1.1200489,0.094338891,-2.2844297,-4.8664587,-9.0458497,-6.1171734,-3.6635457,-4.4029771,-1.6580892,-1.2154819,-0.35687877,-0.097242087,-0.67134086,1.1938288,1.4347113,-1.4273422,0.57128977,1.9677226,9.0727393,2.2477998
