FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-2.9397204,1.2085906,-4.4389067,2.8154068,4.8283922,3.9087923,-8.2995606,5.0646253,1.415132,-2.4714707,-9.8703245,-1.1504937,2.9546451,0.57161638,-0.78364139,-4.5395122,-0.098689556,-2.1330726,0.79013497,-0.48833022,4.1685645,4.1502801,4.1549222,-4.8244383,4.170492,6.2188923,2.3229128,-9.4511838,-1.5836435,-6.4519144,3.0288016,7.7527156
-2.5264438,2.7288782,-2.4991515,4.4708435,5.1190589,5.4905283,-7.465165,6.0339772,1.3837177,-2.2875278,-8.8774281,-0.16250907,3.0708888,0.52138388,1.4158034,-2.850962,-3.0691601,-2.5903477,0.4929681,-3.8526279,1.6466629,2.4991511,1.1249561,-6.7185056,2.4558181,5.9074977,2.3720741,-9.0631102,-1.0547201,-3.2727816,2.9224722,6.6337724
-0.36543735,3.2153014,0.40752451,4.9199043,3.8272981,4.9445724,-4.5900226,4.7162789,0.051502415,-1.8895981,-8.6057099,-1.3356661,1.8901538,-0.45534416,0.66553481,-1.3313234,-3.3440989,-2.9105938,0.092877367,-4.2009327,-0.091145145,0.67817146,-1.0611629,-3.759922,1.0072217,4.1427089,2.0717142,-3.1421036,-0.26333036,-1.1792528,2.3296884,3.5651971
1.4377235,3.4835062,2.8616452,4.929391,2.7418866,6.5395255,-2.817741,5.1956507,-0.10682611,-0.73626092,-10.559797,-2.2960135,0.42627255,-2.3054676,-0.080299382,-2.8179929,-4.9887284,-3.5538965,-1.2598613,-5.1741696,-2.1859382,-0.78916416,-0.97176454,-2.1725064,2.3369294,3.8100054,3.3802112,1.0246577,0.17420661,0.098234906,1.7913395,2.585246
0.92200772,2.7778625,3.1122117,4.2972346,2.4434592,6.0307787,-1.0910658,6.8390103,0.90161229,1.3661435,-7.8750971,-0.41806098,0.51218506,-3.2123276,0.56414017,-4.4298082,-7.0611215,-3.8276643,-1.6876398,-6.7983529,-1.9699354,-0.93909847,-0.91116452,-3.5630078,2.2385351,4.0777517,3.2859868,-1.2222043,0.42600166,0.24932775,1.3036177,3.6586878
-0.35522563,0.40036662,2.1619427,2.1990258,1.1203312,3.6518851,0.7218076,7.204551,1.3972113,2.6248435,-4.6305028,1.485373,1.1210842,-1.7607964,1.4952946,-3.620422,-5.6586867,-2.6984314,-0.27385015,-4.7995956,-1.1199641,-0.5742233,-2.0556071,-2.6211048,1.5587453,3.8044336,1.1574364,-1.6674732,-0.9469394,-1.4889309,-2.1653797,4.332806
-0.082215748,-0.83114926,2.0802729,0.22895392,0.93080275,3.338694,2.0689098,6.437494,1.1718278,3.4310794,-4.0069318,2.4594386,0.96312776,-1.0522471,0.74303136,-4.1573703,-4.1048992,-2.5905318,-0.38180625,-3.5480873,-1.9980222,-0.45512786,-2.8806033,-0.093400279,0.99578925,3.09319,0.50760228,2.2256201,-1.5861809,-2.4920086,-3.8950031,3.479752
0.70561548,-1.0146898,3.2519011,-0.65534098,0.70511015,3.213216,3.0862289,5.3171145,0.060839743,3.5125159,-1.746543,3.8282441,0.20146784,0.17200491,0.5516353,-4.5715294,-3.6160737,-3.1144312,-1.3425408,-3.4535599,-2.3096115,-1.2769582,-3.1213767,-1.1421801,1.2126372,3.1651251,1.8662556,0.60665869,-0.19034938,-2.3733265,-4.0531662,2.5251068
-0.49845388,-2.506263,1.9064225,-2.3921455,-0.64686241,0.69071224,4.0320305,4.6732982,-0.98891576,4.2934675,2.2493291,5.9310557,1.0187441,3.9025737,2.7593417,-2.5235165,-1.9972005,-1.5829105,-0.70171993,-1.9580741,0.17192279,-1.294903,-4.6117434,-0.6643806,-0.068667289,1.7505585,-0.64864427,-1.3336907,-1.0245726,-3.9572187,-5.6737119,1.6941351
-2.7184115,-5.0687201,-0.20441476,-5.2076093,-2.1807683,-1.8798942,6.0760925,5.6869506,-0.10641701,8.443719,6.2592629,9.5209885,2.5823918,9.0164645,6.5440794,-0.61344189,-3.7870196,0.02907494,0.13165189,-3.407799,0.86678327,-0.96894223,-7.0219749,0.23850002,-2.4078566,-0.74312121,-4.0833009,-0.48801397,-3.1208131,-5.2233168,-7.320125,1.155995
-3.7015265,-7.1462354,0.14495062,-8.3211771,-3.2677266,-3.9079634,7.555724,5.0580846,0.58644372,10.35324,8.5328964,11.232998,2.5903357,12.107924,7.9612157,0.66144422,-2.8832896,1.6021671,0.5422315,-2.6140958,-0.93984027,-1.8476421,-9.0423591,-1.1336343,-2.7333281,-2.0941161,-3.6669918,-1.7733313,-2.8115467,-3.5493195,-7.6218137,0.12627483
-5.2493033,-7.4326059,-1.9037194,-9.5130005,-4.4371206,-2.9447702,5.7936231,4.3369895,1.3108225,8.9341753,7.0122769,10.117127,2.3525588,12.234387,8.8999222,2.1126515,0.86407654,3.1806073,1.6043297,1.1362476,1.1520536,-1.5919399,-9.5085012,-0.47961644,-0.6012132,-2.2213725,-4.6734368,-3.2285817,-4.1205718,-4.9229236,-8.9913602,0.77818478
-5.9961043,-7.6248961,-3.6042363,-9.6163748,-5.2387335,-1.6028609,7.3043438,6.0754521,3.0109501,9.3385198,10.033865,9.417604,2.2179529,11.026078,10.454263,2.0498405,-1.5476424,2.5849488,1.801002,-0.0080699109,2.2907921,-1.2437584,-8.5756883,1.0000938,-0.35254193,-2.6173947,-7.1554445,-1.9508188,-5.746287,-7.0867655,-10.691779,2.0536894
-6.2515718,-7.9628238,-3.5748995,-10.090981,-4.7289678,-0.73813236,10.385072,8.096156,2.968196,10.67314,13.248867,8.5947673,1.846181,10.002912,10.367139,1.5587504,-5.1949092,1.7664228,1.234378,-3.3475128,1.7388336,-1.0788899,-8.92525,2.3026298,-1.4575012,-2.6754915,-8.3760426,1.3905899,-6.2282213,-6.7436062,-11.371849,2.5726128
-6.3382231,-6.4233821,-4.0816789,-8.083573,-3.5172189,1.1768689,7.4960715,8.5534348,1.4598379,8.7468458,9.5131801,6.5074528,1.7328434,9.8258607,9.0856767,2.8770194,-2.9873701,3.5420573,0.83800587,-2.0959638,0.39683169,-1.2264734,-10.174736,-0.11971442,-0.47221128,-1.1604931,-6.5272407,-0.38902531,-5.7387234,-5.6179939,-9.8283458,3.030379
-4.807308,-3.7155766,-3.729837,-4.1860072,-1.9446997,0.99752029,4.1802193,6.7813451,-0.20439635,5.7020917,7.5125524,4.2818972,0.51361684,9.7392017,8.1274904,2.7876929,-1.4816053,4.1128586,-0.62710286,-0.52803563,-1.0523548,-2.4177389,-9.4362286,-2.0848192,0.05140356,0.12914406,-4.4389565,-2.4082106,-3.1728818,-3.8068125,-7.3809721,2.5065065
-3.1662437,-3.224118,-4.654542,-1.6961479,0.54787311,-1.7510711,2.9008442,6.0040273,0.41764944,4.8664758,10.098043,3.9277063,0.70991406,11.15195,8.3401019,2.395037,-4.607194,2.9685416,-1.7771433,-1.2581016,-2.7669716,-2.0204868,-7.7107763,-4.4650799,-0.83691156,1.512926,-3.0064224,-5.296262,-1.1741641,-4.9370459,-4.9667193,3.4743108
-4.5840566,-3.9485527,-8.2692671,-1.4353745,3.1925598,-1.2013361,0.3406107,7.7732381,3.036395,5.4706572,7.0969756,4.0706068,2.8403797,10.456538,6.8541092,2.3090962,-4.2760883,3.7225367,1.0380726,-0.73311632,-3.5168754,1.0111621,-8.6051163,-5.2863626,-1.8910258,2.4697892,-3.5363156,-5.5028359,-3.8894105,-7.378839,-3.6468307,6.0186796
-4.4404724,-2.8782608,-8.0009649,-0.42611186,4.6275415,0.4560661,-1.6660092,7.2362431,4.7336713,2.5614307,3.1722467,2.9672826,3.1362958,6.9236117,6.8067581,2.6684819,-4.3840825,4.3209945,2.9965662,0.091790735,-4.7158449,1.9376615,-11.058372,-4.884052,-1.8325532,3.3408518,-3.2628151,-4.0896451,-5.0846725,-6.6240294,-2.3092871,7.6796839
-0.88114887,-1.3085516,-1.633651,0.36996628,4.1299111,0.7568131,0.90260936,3.9910481,2.6246301,-2.468447,2.0218396,-0.59191687,0.21292201,3.1023663,5.4631817,2.6560396,-5.6889467,3.5071611,3.1702343,-0.89721087,-5.9017376,-0.75510548,-11.386905,-0.50341353,-1.8523687,3.2016877,-2.4759991,3.0632327,-3.5108141,-2.5440558,-2.8042427,6.0308717
-0.79546946,-0.62966393,-0.75350878,1.0560089,3.1741828,0.55871686,-0.48779826,2.8529768,1.3416628,-4.4831883,-1.9100201,-2.0183642,-0.46536751,1.2264487,4.5958684,4.398378,-3.7477059,5.8796121,4.1194722,1.2807472,-4.2947021,-0.23276863,-9.8141529,2.4187076,-1.7314962,2.5211884,-3.8732542,5.4829899,-4.0018225,-2.8480663,-3.8412852,5.0216709
-2.3361224,-0.97911978,-2.7959493,0.98250149,3.1968803,-0.98053104,-3.4173017,3.1912986,1.5630933,-3.6750115,-4.6190933,-0.69423013,1.2750172,1.4477021,5.8930345,7.384452,-2.0587324,8.8413551,5.2520487,3.1461159,-2.6690804,1.0323221,-8.7272802,1.501155,-2.3543013,1.717863,-5.5544968,2.2898415,-5.1327246,-3.7507255,-3.946488,4.9765054
-2.4081577,-0.91914029,-1.2206273,1.0473447,3.3838722,-3.3373031,-4.7965146,1.5738062,1.5304956,-5.221133,-7.4735575,-1.3541159,2.0337472,1.9311833,6.3657768,8.2388542,-1.5103668,9.7387554,4.9911595,3.1767543,-3.3479777,0.84953603,-8.5600236,1.6664481,-2.7125379,1.9600605,-4.7452748,3.0792438,-3.4215968,-1.8551919,-3.3221625,4.6386383
-2.5125157,-0.68342208,0.41822829,1.4558694,2.3975398,-4.3665118,-6.0437145,0.10260995,0.077472332,-6.2352874,-9.7222272,-2.4254197,2.3742946,2.7734668,6.9340792,7.0333888,-0.30612667,10.132349,5.9949217,4.622601,-4.5345083,0.62223914,-8.224523,0.29302131,-1.4448904,2.636044,-2.6364403,1.4279397,-1.3817556,-0.046551955,-2.6502569,3.9180812
-4.0992496,-1.8731998,-1.0886379,-0.19900286,0.73558331,-6.1023658,-7.3668443,-1.0975701,-0.098662014,-5.0178173,-9.1125571,-1.4686825,3.2985213,3.3946885,7.9545836,7.3253053,2.7722897,11.852364,7.541206,8.0818998,-2.9412627,1.4113638,-7.3750872,-1.7256794,-0.13928225,1.8592493,-2.4849338,-3.8113774,-1.5422422,1.1898933,-2.9152213,3.0427272
-5.1309614,-3.1031497,-3.5330413,-2.6186101,-0.099728136,-4.9892464,-6.6651363,-0.69780894,0.57748399,-3.1991672,-7.373147,-0.3430134,4.9466108,3.7105916,7.0584748,8.5670705,3.5355212,11.355952,8.4370143,6.5351171,-0.36819822,2.731647,-5.6619622,-1.6724445,-0.66937108,0.10309465,-3.6882051,-4.4386575,-4.0527789,-0.40937765,-1.9034469,3.0588765
-4.9301284,-2.7970642,-2.2923593,-3.7123536,-0.54524405,-1.5964819,-2.3963764,1.5625334,1.277285,-0.97826744,-6.1839849,0.26141538,4.9721807,2.3547635,4.0599867,6.3297423,2.1723011,9.2265106,7.2765632,0.93579642,-0.20880378,2.6259773,-6.3116425,1.7261729,-3.2242116,-1.8567527,-4.9680554,3.3622231,-4.7482162,-1.4371195,-1.6029986,1.6466052
-4.5872458,-2.803124,-1.8545157,-4.4874272,-2.270492,-1.0037465,-0.016309366,2.3983803,0.72219066,0.66314989,-3.8511864,0.89917284,4.1142731,2.4586419,4.1556757,6.2431646,3.8520126,9.9532926,5.9772297,1.7591776,0.586107,1.1115167,-7.7045724,2.7198249,-3.4366098,-3.5538669,-6.0837281,4.024193,-4.2464446,-2.5897835,-2.8038945,-0.34506385
-4.117806,-2.4197188,-3.4687315,-3.9899304,-3.5421467,-0.34074683,-2.3519178,1.3449213,0.68791073,0.53374244,-4.1113388,0.53867287,4.0961546,3.9335316,3.2724103,8.1536762,7.8080575,11.121229,4.848806,4.5195376,1.7372353,0.59694316,-5.4841502,0.49469514,-1.6774635,-4.1898065,-4.9978039,0.19957032,-3.9438382,-2.595507,-3.8652598,-2.7909322
-4.3936475,-1.0370427,-4.7854703,-2.2860362,-3.3043399,1.4783826,-4.7044774,1.2180909,1.9424145,0.67818844,-5.8014024,0.19257829,3.7229719,4.4657878,2.9992809,6.9189554,7.5240004,9.4565682,4.0790759,4.9635162,2.2278326,2.1052721,-2.9599582,-0.46093914,-0.3721061,-3.7275211,-3.8018709,-1.4790977,-2.6148695,-4.692492,-3.6418869,-3.9097584
-4.3705057,-1.857145,-3.4148225,-1.968094,-3.6985145,-0.55321004,-4.6113046,1.5182867,3.1589289,0.1738924,-6.5891697,-0.24113032,3.799285,4.0602254,3.2889596,4.6751367,5.7928114,7.7338404,4.5404138,5.8319784,3.7901282,3.4225965,-1.3702434,0.46610974,0.57405276,-2.9831487,-3.7128074,-2.2693454,-2.5932863,-4.3195321,-4.5744585,-3.6999241
-5.1511828,-3.5295407,-3.3606709,-3.3885627,-6.5148974,-2.3024898,-4.1819839,0.48585954,1.5701619,-0.42139438,-6.502432,-1.4182852,3.9048857,3.7986892,4.0043523,5.2128592,9.0171628,9.5187385,7.1441948,10.67174,5.0289472,3.6201974,-1.8068356,2.2650144,1.8334005,-4.1214161,-5.3229954,-2.222934,-5.1441464,-1.7961522,-6.4177382,-4.4725393
-5.1701927,-3.5311416,-3.6573926,-3.4229142,-7.8283872,-1.9282528,-3.7606644,-0.26554504,-1.3219063,-0.066087458,-3.1117324,-0.96166294,3.745284,4.939778,6.8509443,5.8239543,8.1427794,10.843304,8.791254,11.585739,4.9965927,2.9547864,-2.8548745,1.0042855,2.3568414,-4.6270061,-5.9584842,-4.6196915,-6.054138,0.35570918,-7.6510486,-5.6001224
-4.168436,-4.4661691,-3.7135861,-4.1091163,-7.3111149,-3.4994456,-3.4398797,-0.21668305,-2.4838274,1.7713526,-0.71882212,0.13009198,2.8312572,5.8364762,7.3812097,5.433385,6.2706935,10.445771,10.088217,12.200415,7.3907491,2.7277469,-0.47473224,-1.7471961,3.918293,-3.9036302,-4.7784193,-12.005362,-5.5004444,-1.273174,-7.4684739,-5.14713
-3.965391,-5.1140957,-6.2364642,-4.595381,-5.2161724,-3.7376557,-5.9130441,0.1001718,-2.7213269,1.7356576,-2.4185985,0.46504653,3.8692384,5.4658323,5.0447,7.6805451,9.1288859,11.589856,11.447177,13.937557,8.6753953,3.5708252,1.9327892,-3.8668885,3.9941247,-3.231764,-4.4308902,-16.501743,-7.0096525,-3.8719795,-6.2387769,-3.5679581
-4.5354376,-4.8475493,-8.7494681,-4.6451779,-3.4010547,-2.4275749,-6.1509287,0.38688178,-2.4969498,1.3018496,-1.5735605,1.2420951,4.6629129,4.9576981,2.9282029,8.5563857,12.289836,13.245113,13.1189,14.111918,6.7146694,3.8065746,-0.0031787853,-3.5478445,1.1943387,-3.4188826,-5.8645182,-14.137499,-8.1848974,-6.8343536,-5.5264775,-2.1720072
-3.6427345,-4.4978774,-6.4568324,-4.0574969,-3.2824257,-2.8625236,-5.2374748,-0.96278835,-1.6382894,-0.9678398,0.12147883,1.3533074,3.6187267,4.9187557,2.6496108,7.5106404,10.836569,12.368625,14.357601,12.64313,5.860767,3.0221076,0.50065183,-4.1321309,1.0323901,-2.0535533,-4.6274505,-14.612067,-6.199824,-7.7347581,-6.5327264,-1.2955546
-3.5052834,-4.735319,-3.7475678,-4.6371643,-3.6153124,-3.430908,-4.9713034,-1.8500269,-1.2646448,-1.1201563,-1.6705167,1.3131868,2.6427503,4.890057,2.3679287,6.7392444,9.7274939,9.813525,13.432022,11.300929,5.7767189,2.3957014,3.4383475,-3.6424201,2.3204583,-1.2087572,-3.1467857,-13.763335,-4.9183194,-4.9401842,-8.2824247,-1.7079188
-5.7424931,-6.1513283,-3.8486362,-6.5243007,-4.2078978,-5.379532,-3.7858815,-1.8704614,0.084132307,-0.89479534,-2.1287523,2.5639467,3.5614844,5.9507615,1.9636353,6.594137,11.275509,9.6486813,12.649613,10.029393,6.2031172,2.9754386,3.8504673,1.7275745,-0.54890054,-2.9531665,-7.0290097,-5.3994488,-7.0790021,-2.9617836,-10.666582,-1.9059143
-5.7827996,-8.3697895,-6.8039442,-7.0219904,-4.2062569,-6.8016641,0.97259382,1.2902607,4.1787536,4.0905872,6.6070027,6.5032287,5.1182498,9.3964781,3.8401712,6.3490354,5.0694223,6.3204444,10.758606,4.4696704,5.1063838,3.206026,2.0609532,3.7538692,-4.7333908,-4.976787,-11.134369,-0.11442817,-10.724725,-5.123747,-12.272775,-1.0250693
-4.7778343,-8.8951292,-6.5577112,-6.646699,-4.955277,-7.2746704,2.8353247,1.7687023,6.7141894,6.3346991,9.6837204,7.6036382,5.2902919,11.148865,6.6430752,6.9187188,-0.74246007,3.0543932,7.6037283,1.6016773,2.1128101,2.8832175,0.88039719,2.4966644,-4.3559734,-4.9501322,-9.7108755,0.60965512,-9.976919,-4.7716298,-11.735704,-0.83274912
-4.5883517,-7.5923603,-4.8155131,-5.7580913,-4.6949275,-6.8455432,2.8566354,1.1073721,5.3360053,6.1199968,9.157024,6.773658,4.5099582,11.026579,7.9009104,7.1377801,-3.5399353,1.5203816,4.3677972,-0.21807647,0.43408437,2.5667112,0.55870922,1.0602381,-3.1917465,-3.5104021,-7.0648196,0.14605189,-6.4854987,-2.9315484,-10.392298,-0.950777
-5.2403291,-6.3869344,-7.6632927,-4.0821538,-3.5404781,-5.9007092,-0.46471413,0.93000092,5.7247757,5.0321447,7.484965,5.7991705,4.9486474,10.875371,6.3854929,6.766,-2.5329535,3.5561019,4.709106,-0.26820455,1.5998135,3.8997891,1.7477755,-1.1295574,-2.6146709,-2.5541624,-6.1059362,-2.9858718,-6.1724089,-4.8609674,-7.5763778,0.62057348
-4.1195688,-4.3414131,-9.7857814,-1.8324232,-2.2375416,-2.1038968,-2.1546245,0.89254177,6.4677681,4.4864475,7.2984123,4.6384882,4.2457007,9.2666366,5.574292,6.4357854,-3.8763432,3.3236883,3.9513215,-1.5865461,0.1837505,3.7982602,1.2264692,-3.0380957,-1.4741967,-1.5052322,-4.4194164,-3.3741996,-6.2489134,-5.6738501,-5.7047806,1.6872702
-2.7294468,-2.5650187,-5.3664807,-0.55071009,-2.0529966,-2.1270289,-0.93440384,-0.58834127,5.4097408,1.9753608,5.9128185,2.5310174,2.5802323,6.6118002,4.6582662,4.5233929,-5.8377796,2.3453698,1.5498267,-3.765265,-0.94207944,2.5697179,-0.26470906,-2.4972649,-0.85657878,-0.071293585,-1.6279429,-0.92997537,-2.2777431,-2.3290329,-3.9253517,1.5719044
-1.2788874,-1.5075398,-2.8612337,0.29546047,-1.346253,-1.8541546,-0.71028713,-0.35640851,3.7168834,0.592157,3.9469118,0.93949569,1.8103499,5.1326228,1.5809853,1.8603238,-4.2175169,3.8428608,0.45837941,-4.3542766,-1.4891047,1.3593695,0.3009693,-2.6129121,-0.86704069,0.5152372,0.22259857,0.040034948,0.25591153,-1.7162722,-2.5186775,0.82001289
0.42619463,-0.3976167,-3.7860697,1.3780466,0.23927459,1.1369142,-2.0787949,1.2053748,2.9203168,1.017811,0.43470279,-0.67833786,1.7712103,2.4187842,-1.5461318,0.64367823,-2.1831537,5.3842304,-0.00056813608,-3.7120207,-1.7463403,1.0187487,0.77623138,-2.5677005,-0.14040154,0.72514622,1.0051107,1.4253041,-0.47498918,-2.4813313,-2.1798541,0.046230326
2.2657396,0.78463202,-1.8987267,2.8500936,1.5093903,2.2288078,-0.87971805,1.4037691,3.0564234,1.0806293,-0.40143789,-2.7715973,0.3025502,-1.6901162,-4.9553393,-1.9013869,-4.3722504,2.3030054,-1.8485972,-5.5866304,-1.968863,1.2514915,2.343243,-2.1960267,0.75700532,2.1235796,3.4690611,3.0639599,1.3581723,-0.78646107,-0.87084417,-0.023556607
3.6634823,1.2001991,-0.15669934,4.2659185,3.3676835,1.5311828,0.51487644,2.4583987,3.1288131,1.0671307,0.56074234,-2.8892315,0.31596431,-3.137786,-6.7325954,-3.9610091,-7.6200106,-1.3106373,-3.931263,-7.8815255,-2.1026063,2.0770706,2.1084118,-3.1734911,0.14077047,3.6886258,5.4498394,2.1498417,2.8875104,-0.4765077,1.8685725,0.92833209
2.5552286,0.92823266,0.28927909,3.1608292,3.0511649,1.9298912,-0.10179626,2.8034333,2.6034794,-0.32452324,-1.2651219,-2.6773166,1.5175613,-3.4610172,-5.8837206,-3.426815,-5.7088494,-0.26068881,-2.8203667,-6.8512204,-1.9666964,2.5080319,1.9507341,-2.5088109,-0.29184803,3.212701,4.3533473,2.4923507,2.0887544,-0.80070717,1.7771075,1.1273747
0.33923791,0.24856526,-0.13919384,1.9888645,1.3991415,1.0932946,-1.2967607,2.5710968,2.833186,0.21260745,-2.9262838,-2.9702334,2.8177392,-4.4939719,-4.3549761,-2.7669254,-3.5614115,0.28050119,-0.86467708,-5.1766197,-0.56444727,2.9448435,3.9168374,-2.8644531,0.78909086,2.779191,3.3749311,0.50273753,1.4498977,1.8322233,-0.1710389,0.77701162
-1.0726337,-1.6284505,-1.8309135,0.41215654,-0.10529247,0.1834064,-1.3963365,2.9169091,5.4652877,2.7700451,-1.5211398,-0.67808316,4.4462143,-1.8898299,-2.1747408,-2.8119778,-4.1249362,-1.6967683,-1.1146624,-5.440488,-0.69222419,3.3752277,4.4224181,-4.0896043,1.5991062,2.2588439,3.169389,-0.98897624,-0.39875084,3.0751181,-1.5875768,1.149273
-0.98205247,-3.128891,-2.8172965,-0.94889827,-0.10476486,0.14890732,0.18299086,3.9106236,6.383993,3.9732042,0.60656143,2.173297,5.7996384,0.67576316,-0.60141176,-2.8741446,-6.3981004,-2.3732835,-1.7931809,-7.5280308,-1.7844661,3.810971,3.2896427,-1.5513358,-0.49778361,1.1055592,0.76463378,3.8200104,-3.2649629,0.81018586,-2.6626856,1.8553128
-1.3549081,-3.8164212,-2.6455477,-2.4573228,-1.3950228,0.22580097,0.79498073,4.0501072,6.4477702,3.0345006,0.24054934,2.3265055,6.9219118,0.63988695,-1.0777124,-2.6216486,-5.8644535,0.57552424,-1.079242,-8.5580088,-1.6477557,4.4421826,3.9021818,-0.061402075,-1.7287019,-0.61999699,-0.43711052,6.3176279,-4.119011,-1.2746015,-1.136919,1.9762585
-1.9321441,-3.654999,-2.9145713,-3.3721844,-2.5113459,1.3935761,-0.92481943,3.3965966,5.4058744,1.6338078,-2.2506923,1.0414487,6.6027744,-0.1535959,-1.7049724,-1.9673273,-2.2078321,4.0696731,0.2860353,-5.3139695,-1.1596783,4.7407939,4.8561492,-0.61138538,-0.20517232,-1.3464389,-0.017004962,4.3691645,-4.0669059,-1.8224029,-0.65924169,1.0007931
-1.1003353,-2.3427952,-0.60335393,-2.2713627,-2.7393109,1.8243498,-1.3617602,2.3905333,2.3485392,-0.67673514,-4.5930322,0.087760789,4.4951809,-1.3340311,-1.937918,-2.2185467,-0.9292173,4.9763551,0.9378206,-2.7527941,0.4040436,4.0742769,3.7456767,0.57666049,0.79539472,-0.86028696,0.20420604,3.4380505,-3.3601779,-1.8401463,-0.078688312,0.70164533
1.0070751,-0.44033923,2.186062,-0.59148961,-1.851762,1.8842364,0.65180101,1.8582895,-0.16284585,-1.379262,-3.2052477,-0.85639973,1.8506761,-3.1077571,-2.8985282,-2.7623396,-1.7006701,3.7725329,1.2279806,-3.1045026,1.8781613,2.0692411,2.1394906,1.6851341,-0.38887082,-1.7302599,-0.14973801,3.2954796,-2.259892,-0.3926453,2.2805482,-0.80415917
0.54816597,-0.83450014,0.25019289,-2.2437274,-2.1505504,2.09846,1.9729306,2.418764,0.0041527482,-0.2108623,1.7178148,0.075881842,1.7835116,-2.376607,0.56101859,1.4354079,-0.30318159,4.8049022,1.2533819,-0.4150845,2.2364669,0.71476078,-1.4906268,0.65983265,-1.2961928,-4.3199919,-2.7741737,0.073264752,-3.8693048,-0.11045673,2.2420395,-2.4556867
-1.3852731,-2.6319685,0.18578245,-4.9793778,-5.0654125,0.16194158,3.3117615,1.3851147,-0.57516386,0.14985927,3.2098127,1.3353627,1.4537959,-1.8012073,2.5523818,4.0060268,4.2058252,6.9896142,2.4720855,4.9123583,2.3121354,0.4518985,-2.6756629,3.0560515,-1.4114446,-6.0229513,-5.6168979,0.85284016,-4.6890028,-0.48601612,-1.892654,-3.7716155
-1.6760298,-2.6863259,2.5041773,-4.9626302,-6.842262,0.042123138,5.2117163,0.86276231,-2.7162367,0.94626785,2.187099,1.9278492,0.095096541,-3.4785103,-0.0067390227,1.4997108,6.5074835,6.236504,3.7414163,5.8516992,2.9586253,0.23305095,-1.9080672,5.5351678,-1.3689725,-5.5498984,-5.7355273,3.5654073,-3.9825064,-0.17689455,-4.5552479,-4.2603138
-1.217828,-1.968624,0.95275321,-3.7812447,-4.8866504,2.2994979,4.9150411,1.6093832,-3.3181614,2.0218709,4.180518,2.4483818,-0.032663155,-4.637632,-1.8615449,-1.0849781,4.6183453,4.1024679,3.4899904,3.6747141,2.2497415,1.1709523,0.30321902,3.6632403,-1.152233,-3.8603056,-4.3862425,2.3861201,-4.1266597,-0.17343197,-4.3480976,-3.2499418
-1.074577,-1.1701336,-1.6159911,-1.8458461,-1.9292554,2.1289452,3.1859478,2.0310209,-2.9194725,1.9262514,6.3691361,2.9800907,0.26891097,-5.088285,-1.487389,-2.2055954,1.5938853,3.2373461,1.7398182,2.100282,1.2271523,2.1822987,1.9636736,1.793115,-1.5227122,-1.8389873,-4.0091959,0.54084024,-3.7230678,-0.71272656,-3.2963202,-0.82915967
-0.48264137,0.19958666,-1.5909971,0.62499726,0.067807359,0.68821316,1.1611938,1.4190119,-2.8299581,1.5526288,4.1230316,2.7751499,0.74115501,-5.1492677,-1.8767414,-4.0824299,0.48839286,3.0739783,1.2544156,0.73411732,-0.26245676,2.046616,1.7615292,0.58537527,-2.3776132,-0.56894562,-2.5314396,0.25647074,-1.626133,-0.4293283,-0.22373679,0.47801505
0.092597505,1.6324252,-2.2005932,2.6160179,2.4357969,0.94288912,-0.14963975,1.23106,-2.6757685,2.4159871,4.1819816,2.6501091,0.96898423,-4.6137673,-2.8187071,-4.888643,-0.19047819,1.3671412,1.6730233,-1.559452,-1.705839,1.1187627,1.2034153,-3.0792982,-3.1279132,0.38184078,-0.32501043,-2.7611742,-0.15374847,1.5065368,2.9405538,0.89090822
0.17646194,1.6180958,-3.2319169,3.2211855,4.5985014,-0.40633411,-1.2011687,1.2375643,-2.3278962,2.2710208,5.1705733,1.7763767,1.23992,-3.3234626,-3.3939107,-4.8360029,0.61708324,0.35961241,0.61454171,-1.1642643,-2.3458986,0.64208973,0.53864879,-5.5221355,-3.0788883,1.6287033,1.0266934,-5.4781367,0.7291316,3.6642679,3.8902498,1.289294
-1.1656315,-0.042449218,-5.2467875,0.69862122,4.3899521,-2.5904729,-3.053767,0.2817746,-1.2956829,1.246605,4.2362672,2.2669717,2.1927178,1.2776069,-0.48963383,-2.8565748,4.1588884,3.1641783,0.81663763,2.3749845,-0.46171379,0.20859323,-2.3908237,-4.1207976,-2.8609827,0.13724268,-1.169946,-5.7184997,-1.2693404,3.1980539,3.1349653,0.9490411
-4.0568042,-2.4700282,-7.4996494,-2.7754409,2.1830275,-3.4999648,-3.7871177,-0.6985918,0.73172663,-0.21763726,5.1341487,3.6515354,3.5169135,6.0173904,-0.082269925,-1.1948675,8.7812338,6.7723395,3.5813983,4.8664437,1.7541353,1.8456469,-3.2760221,-2.984593,-3.4874427,-1.7070699,-3.4854239,-5.821635,-3.6106379,-0.067579352,1.2914057,0.59542632
