FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-2.4440237,-1.2696885,-1.6883312,-2.136012,-4.845632,-2.640812,-1.9077501,-2.4303187,1.8797794,0.048861057,-0.35504366,3.2937399,5.007607,6.3415712,6.0393397,2.5671679,5.9600617,4.7345897,5.5046677,8.1968592,3.4124982,-0.62903832,-5.0237688,0.87760796,-2.3495606,-7.76266,-8.2057188,0.80889624,-4.4985935,-0.84818341,-3.9615857,-1.6765366
-2.291206,-2.2917913,-1.5596645,-2.879382,-5.3699166,-2.5511521,-1.7808049,-2.0222056,1.9453304,0.59860542,-1.6484916,3.297933,5.6272331,7.6258859,6.3025631,3.6488722,5.9058012,4.8046704,5.358099,8.6398597,2.9984635,-0.61976189,-5.5235332,1.3057002,-3.0292123,-6.7818019,-8.1914669,0.37598878,-4.3810351,-0.77298703,-4.7802436,-1.9603578
-2.8116538,-3.0525242,-2.8828524,-2.9655342,-4.600914,-2.6949046,-1.1857733,-0.94191188,2.8990247,1.1529503,2.96823,4.837226,6.6081681,9.1166514,5.4897893,4.5627372,6.6921106,6.095494,4.4275871,7.7245237,0.72918675,-0.74443453,-6.5079372,0.37991406,-4.8105799,-6.7406834,-8.8036254,-1.1885815,-5.1288891,-1.9589003,-5.053823,-1.6100751
-2.9893046,-2.4794288,-3.3561711,-2.4341153,-3.4591344,-2.5581568,-1.1221135,0.10784355,3.4595101,1.4665072,4.8646648,6.0018711,6.7774356,9.5087167,5.3705393,4.9701093,7.6758609,6.8063894,4.2849349,6.7473763,-0.017728668,-0.96875674,-7.1643308,-1.2948423,-5.1437846,-7.7776396,-8.8385315,-3.2453583,-5.904931,-3.1574071,-4.4706342,-1.6593961
-4.3911384,-2.953323,-2.617261,-3.4619287,-4.8348452,-2.5568882,-1.970451,0.15213579,2.7440165,1.5396307,0.62583443,4.2843638,7.3035489,9.7320776,7.7723078,6.8816292,9.3530007,8.3216188,6.2573154,9.3120879,2.2923691,-0.86820787,-6.3291528,-1.4554835,-2.9178892,-9.0534182,-7.885904,-4.5857454,-6.7363069,-4.6628999,-6.3926816,-2.8984243
-6.2183997,-5.2978634,-3.3280653,-5.8094315,-6.8664404,-3.1989835,-1.5400539,-0.030304211,2.9577901,1.3127715,6.7965681,6.3041693,9.1415846,12.176318,8.3531324,8.1880001,10.248825,9.8061359,7.5529062,10.130164,3.0915572,-0.38692018,-5.8666194,-1.0763275,-2.3264946,-10.035713,-7.8827103,-6.5521585,-8.2252951,-7.2370221,-10.406288,-3.7748407
-6.867773,-6.7645537,-4.1643689,-6.4572074,-6.8609166,-3.1995192,-0.040335133,0.18884172,4.3449252,2.6270894,11.487712,8.5435764,10.291467,13.727313,9.6303607,9.1170135,9.8799806,10.478869,7.1228819,6.8059926,1.2496278,0.078013786,-6.4976915,-1.6082871,-4.5476982,-10.996792,-9.9956152,-5.764255,-9.6978595,-7.6538615,-12.07307,-2.383869
-6.6221717,-8.6681812,-3.0996849,-8.6561092,-7.7263976,-3.1445442,0.27806631,-0.32037631,3.6210933,2.4546218,8.9690976,6.8896657,9.8987316,13.42647,11.829615,10.053609,9.1641911,11.614082,8.0573487,7.1020303,2.0632697,0.46720953,-5.4360117,-0.68182036,-4.1572523,-10.997055,-10.467015,-4.0489394,-10.084027,-6.794704,-13.131614,-1.8532105
-7.3912064,-8.5750975,-4.3375249,-9.8685971,-8.7659093,-5.1782033,-2.8732699,-1.7344603,4.082426,0.26285821,6.9306268,7.2831076,10.662075,14.867068,12.606992,10.382516,7.114218,12.186061,10.482804,11.178383,5.1151609,1.8914373,-4.1938104,0.71579035,-4.5125571,-9.8493486,-9.8541919,-5.8952737,-9.8216257,-7.8079419,-13.089069,-2.0134529
-7.9858677,-8.2388498,-5.7945634,-9.163206,-8.7130386,-5.6792759,-2.4756291,-1.9802134,4.8408078,0.4462991,11.506434,9.3351161,10.477009,15.65169,12.79646,11.433716,8.5111298,11.565563,8.6971646,8.9555229,2.5086814,1.7365253,-4.9746857,-0.23810711,-6.4382259,-9.2042896,-9.1709538,-6.6094825,-9.5749676,-8.3883209,-12.324041,-1.5084095
-6.5907175,-6.3979147,-5.3221851,-7.1054968,-6.954876,-4.8533154,-1.9342631,-1.9275284,4.179074,1.1006185,8.3642026,7.5897144,8.4963578,13.102094,13.56252,11.55814,8.5420733,9.8643557,6.5912794,4.5455712,0.51757303,1.3885827,-4.692359,-1.1103496,-7.1009222,-8.0068195,-8.8848164,-4.0492867,-8.0000802,-5.7743384,-9.9022227,-0.79467332
-5.1022582,-5.4132248,-5.6365639,-6.8081675,-5.8548564,-4.9963354,-1.9706771,-1.8258025,3.6425669,1.5547676,7.2254421,6.2419508,6.9881499,11.235462,12.545479,10.580912,7.9155009,9.401217,6.3729223,4.3087814,0.88405967,1.2621705,-3.8673343,-0.57974112,-7.353604,-7.6677329,-9.9911113,-2.725731,-7.0365696,-3.7253396,-8.4242014,-1.1801421
-4.1583223,-5.0139894,-5.1004343,-6.7854371,-6.5519243,-4.4721102,-0.54116633,-1.4524241,3.516016,3.2631635,8.4391626,7.4227576,6.561506,12.009414,11.624916,8.9731839,5.9557284,7.8287064,5.5162457,4.3250442,0.72633602,0.51068707,-4.4213256,0.43316808,-8.1519503,-8.4571612,-11.704685,-1.0155142,-6.4024828,-1.9481569,-8.0359442,-2.8930192
-4.8088377,-5.3967315,-5.164049,-5.5674785,-7.0317268,-3.3737619,1.288203,-0.51485732,4.0260678,5.5179431,9.7696436,9.8232012,7.1890024,13.838586,10.61596,8.2143686,4.2980386,5.8022231,3.4377615,0.68803736,-1.049111,0.65461272,-4.1270429,0.24589977,-8.8615802,-7.9190501,-10.986333,-0.39374602,-6.195681,-2.3907809,-8.5882811,-3.0405024
-5.3543423,-7.3174969,-5.0700235,-6.3338549,-7.8680928,-3.2456256,1.1812121,-0.29898668,4.5920562,3.8920324,9.99003,10.776014,7.0012608,15.135727,9.7890468,8.2191404,3.381508,5.6951659,3.429406,0.48811126,-0.49258697,1.8833621,-2.1762497,1.4314101,-8.5095087,-7.1939564,-9.6476742,-0.052161613,-6.8933231,-3.8742667,-9.7490891,-2.8082389
-6.3331676,-8.2837568,-5.0395047,-8.8929994,-8.7541147,-4.0460613,0.66815917,-0.71937743,4.5578657,3.0707381,10.644601,9.9893736,6.2939209,15.720188,11.311658,9.2063518,4.3900475,7.0362783,5.006766,0.68447295,1.0065796,2.4310383,-0.84865836,1.7937318,-7.7374443,-7.5327063,-10.199446,0.29456567,-7.1424486,-3.8692305,-11.283753,-3.4236677
-7.0774611,-9.1694709,-3.8474259,-10.245203,-10.362789,-3.7232838,1.0268322,-1.0451982,3.2763826,2.548614,9.137593,8.3691126,6.1416733,14.673995,12.040398,9.9293891,5.0355613,8.311047,5.7092161,2.6256124,1.763893,2.3749332,0.14671752,2.48879,-6.2055225,-7.9642836,-8.961709,0.87282531,-7.1060042,-4.0653131,-12.270002,-4.4289205
-7.4664635,-9.6583424,-2.9303131,-9.6660209,-11.10815,-2.71281,2.3534133,-0.98299051,3.6737694,2.6844118,9.2275613,8.6576126,6.7755612,13.55592,9.7963179,9.965248,5.1147065,8.9484925,5.2906362,4.2404644,0.73875551,2.3750249,-0.32101917,3.0582679,-6.2415734,-8.4227664,-7.7715986,1.1963714,-7.6322684,-4.9691318,-12.807381,-4.9617039
-6.1141891,-9.4999342,-0.33620482,-9.5451967,-10.57298,-1.0379245,3.5203008,-0.27825301,3.8122876,2.6523431,6.2646256,6.7864068,6.1606173,10.180986,10.226699,9.4079218,4.6630978,7.9754304,4.743725,5.5993784,0.64505307,1.8370375,-1.0704021,3.3839989,-4.9902905,-9.2207279,-8.3785963,3.3880167,-7.916743,-3.4909733,-13.939634,-4.8558826
-5.7926158,-8.6959348,-1.3432046,-9.8553794,-8.6923975,-1.2820429,4.4179652,0.83293982,4.3877333,5.6198296,10.784165,6.8347582,6.4635618,8.5609324,10.243389,8.834017,3.3577688,6.7753431,4.3460693,4.9265563,0.4159608,1.2378988,-1.8603095,2.2424059,-5.1342584,-9.6180375,-9.9469011,1.1417118,-8.1530312,-3.5661349,-14.399586,-3.0831884
-7.4302281,-8.0224493,-2.2935205,-8.3924081,-8.0711182,-1.0363822,5.1926887,1.7412906,5.0932832,7.9858271,12.016813,7.2496361,7.2416176,8.9485546,9.1961596,8.2262361,3.0678622,7.4689985,3.7073427,4.9649368,-1.0847661,0.74092176,-3.3343961,1.2267022,-6.3186088,-9.483662,-10.000746,-0.1691397,-8.3154559,-4.8442368,-13.432417,-1.8393509
-7.0229437,-6.83128,-0.32340535,-6.6596581,-8.35766,-0.094871189,4.5825465,1.1880402,4.1502575,5.4754336,7.8520452,6.3130066,6.437794,8.6124942,9.5731061,8.6299607,3.7083106,7.9726805,3.6736847,6.7079409,-1.3441116,0.0074187044,-5.1066523,1.734131,-6.6877055,-9.2917963,-9.4721785,1.4179796,-7.7848506,-4.1146204,-12.07159,-2.8735228
-6.761516,-5.403014,0.54773653,-5.2263975,-7.203082,0.88985853,4.4612733,2.5519886,3.946477,4.9183079,6.2445824,5.8716451,4.8455134,6.8908593,8.3204447,8.4167015,3.7056639,7.2539868,3.9816283,7.1168206,-0.11236387,-0.0067387802,-5.0947003,1.8751961,-6.1450896,-8.9908649,-9.2192605,0.6021909,-7.722903,-4.6568538,-12.407218,-3.4908898
-7.1650159,-5.275094,0.28800626,-5.375108,-6.7344857,0.98683538,4.460871,3.6102172,3.78624,4.8820018,7.9895676,5.4672876,3.6946965,6.0876142,6.6256405,6.7709794,2.6340825,6.2824721,4.3266437,6.1103124,1.5656156,0.56837189,-3.0380785,2.2739587,-4.5096418,-8.2372638,-8.4542455,-0.15490751,-7.3263325,-5.4386011,-13.116955,-3.5857014
-6.9661121,-5.3630333,-0.11819686,-6.5219702,-7.1650014,-0.340664,1.8962499,2.6374732,3.1318921,1.3030029,5.9519269,3.793377,3.7386847,5.968029,7.1857492,6.4638492,2.9218086,7.062379,5.5212434,7.9754803,3.1441171,1.4308144,-1.7087206,3.51129,-4.000619,-6.9366881,-8.7036592,1.1552062,-6.3597376,-4.1891437,-12.836244,-3.5828011
-3.9710193,-6.025883,0.46482412,-6.7192194,-6.437338,-0.52921436,0.39402973,2.6337188,2.9388215,-1.5352535,1.2832899,2.0063634,2.9862386,4.8887931,7.2930293,6.9786268,3.6656507,6.3221539,4.6479281,9.9168275,2.7399389,1.4186648,-1.6609274,4.1643191,-3.9869456,-5.8413932,-7.770788,1.6897867,-5.969666,-2.7545702,-10.382126,-2.8486755
-3.2334644,-5.8160155,1.1543169,-6.3263666,-5.0065708,0.65121586,2.3774592,4.3707045,3.7041173,0.81608026,2.3814494,1.5727948,1.7001662,3.3081282,3.9533768,4.443574,0.86713733,3.8305174,3.1376855,8.5439088,2.3157644,1.1647058,-1.2333741,4.5838024,-3.5231341,-5.197617,-7.7294426,2.047562,-5.5276491,-2.2946827,-9.4535147,-1.5826498
-4.1291622,-6.2856149,-1.1424216,-6.7773956,-5.0007149,-0.74079216,1.689517,4.1427082,4.4374081,0.91662279,5.815001,2.2097488,2.5190973,3.5305804,4.0840216,3.9340242,0.53334285,3.6046456,3.2741489,7.5840282,2.4239318,2.1242703,-0.24583075,4.7853167,-4.3533014,-4.4461636,-8.4630855,1.7139581,-5.6015954,-2.7836174,-9.8614293,0.50874106
-4.7490647,-7.1336869,-3.70768,-6.9301528,-4.9144072,-2.4666426,0.19702679,3.2721638,5.4062498,0.53529377,7.8088809,2.9737629,4.0276121,4.4547279,6.6403234,5.7685074,1.3307139,4.9574757,3.2981283,7.4839578,1.1700136,2.8185669,-0.31803366,3.564227,-5.9996922,-3.9000624,-7.6225879,-0.5828994,-6.3332093,-4.4504593,-9.167358,2.5682949
-4.9757878,-7.5354094,-3.6188184,-5.9375318,-4.8650685,-2.1593436,-0.44824972,3.3093934,5.0649705,0.26701638,2.9632697,2.8321314,3.8975503,5.385458,7.739508,6.829756,2.2808897,6.241169,3.702844,8.5134992,1.4226649,2.9029911,-0.51265635,3.4104881,-6.4212533,-4.0592275,-7.392664,-0.64510637,-7.1758361,-5.2935436,-8.63923,2.9161207
-4.4359774,-7.5246566,-2.8446219,-6.6663659,-6.3470161,-2.0026757,0.1301991,2.8347955,3.0267593,-0.051058683,2.8940649,2.2065982,2.5366977,3.9272293,5.8090344,5.6523345,1.7116888,7.2699166,5.4301794,11.695067,3.8989746,2.6961059,0.1414019,5.8861527,-6.0815655,-4.2725252,-8.4454233,0.64308061,-6.5172354,-4.1634973,-9.5018252,0.46415875
-4.650913,-6.8922619,-4.6898973,-6.8967475,-7.0663714,-3.8743647,-2.3000162,0.81651461,1.9525942,-2.0849294,1.4164556,1.4939882,2.6454684,3.066705,5.668501,5.8509317,4.0487152,8.30087,6.8582867,11.68889,5.2546498,3.8447349,2.1777666,5.9391897,-5.3325304,-2.6954671,-6.8686843,0.27215093,-5.0987329,-3.6663574,-8.9540836,-0.22505514
-4.9619913,-5.4782373,-5.1959868,-6.4480236,-6.8577474,-4.8851794,-4.7162095,-0.82055611,1.1807661,-3.2543634,-3.3941343,0.30272334,2.69767,3.0258125,6.2506148,5.7103989,4.966567,7.5872726,6.8459249,11.766387,6.1445969,4.1975964,4.153361,4.8219825,-2.8970252,-1.791036,-3.8754216,-0.45792992,-3.7289626,-3.4967571,-6.8727052,-0.51940791
-4.7108345,-4.8581786,-7.1338249,-6.2836969,-6.9265649,-5.9686173,-4.6105646,-0.89967133,1.17826,-1.0996952,0.20763034,2.2965896,2.9839484,6.3934852,8.526393,7.593282,5.6570633,8.3432152,6.5326,11.701231,4.9367041,2.8638896,1.8386201,4.1591067,-6.1573541,-3.2866064,-6.8713623,-1.7176719,-4.0695169,-3.0914407,-5.7294227,-1.7969966
-3.3571496,-4.2986573,-6.5870803,-5.028544,-6.2308461,-4.633297,-1.3476164,0.60131002,1.4909875,2.7132551,5.8975009,3.7524408,1.5300982,7.2929526,7.4576834,6.7815531,3.7392071,7.231854,4.8912316,9.9589224,2.8562079,0.73123265,-1.3028215,3.8764427,-8.5059712,-4.2218752,-8.6544001,-2.3149263,-4.0301284,-2.6305396,-4.5244396,-3.1345886
-3.0427201,-2.1538563,-4.6577368,-1.5074066,-2.9888878,-2.2631242,-0.57924474,2.3052404,2.0738163,3.0735702,2.424119,4.3025451,0.59826948,6.6715107,5.5836971,4.8761742,0.65048843,4.2620062,1.9076689,6.7293899,0.75012864,0.26229761,-2.1110443,2.3517197,-8.3013967,-3.0438372,-7.1993733,-1.7657722,-3.5736266,-2.6847145,-1.9609555,-0.98894626
-2.9188977,-1.2135924,-5.0756608,0.88317781,0.40448908,-1.6576809,-2.0518741,3.4683639,3.1727813,1.8563823,0.61972912,5.0963151,1.3603443,6.7030309,6.0292523,4.8925902,-1.0469315,3.07458,-0.73359157,5.7859275,-1.4966915,0.54147495,-1.8310253,0.066817444,-8.1359309,-1.7147486,-5.2127201,-3.5763491,-4.0122647,-4.2492583,-0.48317495,1.4551342
-1.5831465,-0.57495653,-6.4486272,1.4247273,1.7202631,-2.6292571,-3.1935873,3.0664856,3.1204959,1.3113638,3.9913159,4.8430153,1.6550894,6.1896781,7.470255,4.9435094,-1.5391436,2.9008232,-1.1646862,4.4217841,-2.1834192,0.30199003,-1.8013734,-1.453463,-8.0456145,-1.1394428,-4.1670484,-5.8438896,-3.4705442,-4.4483002,0.81975263,1.5059472
-0.042115278,0.99187189,-5.2846605,2.4242991,2.0851616,-2.7026969,-4.7787216,1.2991898,1.3889292,-1.9172281,-0.72992297,1.7803062,0.97990208,3.3434219,3.8025874,3.1540564,-1.0701226,2.6749022,0.13507844,5.3529838,0.013703868,0.71346312,-0.23557191,-0.067722522,-5.3955288,-0.21668494,-2.601331,-4.0052176,-1.7465445,-2.6008324,2.6708614,0.58418262
0.37194959,2.145519,-3.6655569,2.4548209,1.69883,-2.324633,-5.453639,-0.45871162,-0.88992105,-4.3414159,-6.777544,-1.2337961,0.20167841,-0.24126301,1.9483692,2.57062,0.72897059,3.6005906,0.72315375,5.1771141,0.74855306,1.2789529,2.1086117,0.54114207,-2.8762176,0.45211819,-0.77568062,-0.60349393,0.09725634,-0.017874572,3.6228863,-0.81138882
-0.1805756,1.4381528,-3.9739309,0.89888542,0.2246576,-2.8065197,-4.2764151,-2.0938368,-1.8212475,-3.4140436,-4.3463358,-1.3362868,-0.035947608,-1.2756812,1.663531,3.328243,3.1489529,5.6261722,2.1988596,4.9568215,1.3319389,1.3508936,2.786829,1.0680081,-2.5585823,-0.70607279,-1.7784462,0.70431536,-0.093163216,0.69227474,1.6084858,-2.3299352
-0.60997025,1.532248,-4.4857261,0.83784998,-0.37286329,-2.6552628,-2.3042727,-1.5314966,-0.72548551,-0.2979474,-0.1864457,-0.20152957,0.74786393,-1.5145565,1.2970722,2.4694508,2.670933,5.593523,2.9127484,4.5870715,1.4620152,0.99313133,1.2122954,1.3989438,-3.9221714,-2.6749028,-4.9994045,1.2570607,-0.95596143,0.98105615,-0.10177999,-2.41349
-0.61098919,1.0820414,-3.0756903,0.35526164,0.16372124,-1.7407828,-1.5476527,-0.37157643,-0.035825591,-0.88058072,-0.30560266,-0.68311163,0.73931181,-1.3397553,1.5276218,2.2115839,2.3015115,4.438828,1.7816116,4.2416266,0.45739409,0.62544471,-0.040742441,1.8814593,-4.2957639,-2.7522519,-6.8617042,3.4394987,-1.3324465,2.0163132,-0.75059708,-0.6381625
-1.056269,-0.34676719,-2.2076156,-1.3541811,0.19429164,-0.8672649,0.49959508,0.83826195,-0.02808816,0.79505792,1.2186157,0.021572039,-0.38208134,-0.99505967,0.43161384,1.0039882,2.548221,2.6163573,-0.16870104,3.2758359,-0.77915399,0.072195814,-0.12972483,2.1134948,-3.7953264,-1.7011316,-7.3649765,4.7075944,-1.1166411,2.7873059,-1.8239374,0.9929144
-1.1211727,-1.2280466,-2.6953941,-1.7279051,0.10611525,-0.80969938,1.9643659,0.98125336,1.2318832,2.8644627,5.5255678,2.1000488,0.074626658,-0.38962415,0.12317302,0.43356887,1.0743147,1.2373406,-0.62955781,1.9237326,-1.2149835,0.15762513,-0.58314496,2.002884,-4.3922126,-2.0027691,-7.7690369,3.7993485,-1.9245796,1.8546436,-3.0569307,2.0900997
-0.84678926,-1.0637686,-2.5140422,-1.7030785,0.27412786,-0.97431118,0.70128562,1.0638896,2.0780802,2.2158171,3.8098877,1.8858754,1.5952279,-0.0062366609,1.0711476,0.099152545,0.40558166,-0.36061335,-0.50050102,0.20986145,-0.61501176,0.91299212,0.18785834,0.95102683,-2.5676467,-1.3099038,-5.9748698,2.5389058,-1.5283092,1.4580075,-3.6956084,2.2019598
0.43188665,-0.58752816,-0.63700364,-2.6236465,-0.47905613,-0.59094138,-0.092755171,1.2518351,0.71278554,0.19936615,-0.34583598,0.026308468,0.76525935,-0.34583825,1.472847,0.64991676,0.99873188,-2.2187087,-0.33043495,-0.051160614,0.97661822,0.88418732,1.2065184,2.0757621,-0.73346771,-0.98349917,-5.591733,4.0450574,-0.26436348,3.4620634,-3.8596008,0.57642335
0.7985615,-1.5730789,-0.7310198,-3.6048275,-1.0920813,-0.15980001,2.1876771,2.1531477,0.51293611,2.2428334,3.7759624,1.3939873,-0.32585581,-0.10792269,-0.19314677,1.2001459,1.8780729,-1.9526841,-0.66743329,0.0044798624,0.38022459,0.19373111,0.61554497,2.6587862,-1.830226,-1.8620859,-6.493983,3.3174273,-0.83336906,3.1456722,-4.4980027,-0.53367561
1.3394209,-1.9821418,-0.491075,-3.1822786,0.14836866,-0.15674706,1.4111991,1.282892,0.70062864,0.93932931,2.4039687,0.95478133,-0.68876178,-0.77151196,-0.68159026,0.9160424,2.0232628,-1.0367335,-0.40526197,0.66014308,0.38548472,0.38238744,0.82670389,1.8903025,-0.81812177,-1.120151,-4.7037351,2.3146549,-1.277712,2.1343182,-3.787598,0.38952998
0.81908889,-0.67132013,-0.66424239,-2.3889278,1.8310195,-0.75502088,-1.848028,0.96229486,0.40246066,-1.0829674,-6.3987458,-0.87358266,-0.64230689,-0.9750909,-0.16403744,0.91585247,2.1452455,-1.5431406,-0.27596345,2.8499117,1.6339893,1.1062729,1.8225401,1.6086492,0.25350683,0.93875591,-3.8474207,2.3080077,-0.54734071,2.51138,-2.1553578,2.724513
0.63827278,0.70753858,-1.6328537,-1.7781294,2.7492881,-0.81617563,-0.95839323,1.8722558,1.1577393,1.629526,-4.2040116,-0.47966704,-1.2608069,-1.7942189,-1.0156469,-0.53222068,-0.59763897,-4.7461801,-2.9315764,2.6751009,0.1868421,0.55695457,1.9807021,1.7435673,-0.70137356,1.737552,-4.3344988,2.6468361,0.61822629,3.5196346,-0.64780497,4.0111523
0.3593568,1.2475487,-1.96498,-1.4876522,2.420236,-1.2862692,0.34544466,-0.30341267,0.77496642,2.1349501,5.2866844,0.86011509,-1.8877416,-1.1556402,-2.5654197,-2.3509728,-2.5835696,-6.1626844,-4.0101115,1.2658839,-0.65795262,-0.61998372,1.6809348,1.6728085,0.17896498,1.7789403,-2.7082255,2.0043377,1.5159017,2.8588633,0.076899921,3.2817737
-0.21021848,1.5881304,-0.80017871,-0.22202308,1.4823339,-0.59769798,0.94393642,-2.2471413,-0.80503093,2.4231913,3.6756448,1.4575578,-2.1101916,0.42491375,-3.092776,-3.3985859,-2.79007,-4.4023402,-2.4171899,0.42373771,0.52509205,-1.0978425,1.2354598,1.8599792,0.9463876,1.099714,-2.6698157,3.484111,1.6222254,2.9240432,-0.28973983,1.0343826
1.3698654,2.3403189,2.2852861,1.2745512,0.79045349,1.9386919,3.0106333,-0.81971119,-2.0161942,3.2216618,-0.23179014,0.26172494,-3.1292307,-1.7830364,-2.3602584,-4.0525933,-4.4299275,-4.3761885,-2.4661277,-1.1960203,0.38357362,-1.6884163,0.55949202,2.2257263,0.89296932,0.068170304,-2.8910896,6.0716046,2.2078529,4.8021943,-0.34567846,-1.9185123
3.1718139,3.0242635,5.142812,1.7437927,0.8641149,4.0245176,5.299112,0.56864659,-2.860613,1.8635139,3.8726373,-0.34225327,-4.5941223,-4.3530201,-5.0032014,-5.9663232,-5.2650434,-6.7168141,-4.6691249,-3.0219001,-1.1855183,-2.8413212,0.0038625554,2.6921182,2.3130271,0.085186151,-1.6536244,7.7681532,3.5552058,6.349052,-0.03701295,-3.8319401
2.7042306,3.0369885,5.3272681,1.4487162,0.91534846,3.1766594,3.0356543,-0.5722324,-3.5532571,-2.1152798,4.6529759,-0.9565774,-4.3289688,-3.2464786,-2.0427388,-4.3911471,-3.2825017,-6.0336211,-4.0787002,-2.954836,-0.85327055,-2.9475639,-0.56615647,1.8891255,3.2512194,0.50379041,-0.62653409,6.8400233,3.3980197,5.4376675,-0.12975992,-2.9380676
1.5523971,0.06846333,3.4705458,-1.5871792,-0.28926021,1.2245256,1.7071333,-1.8738701,-4.1784373,-1.869391,4.1969136,-0.93678699,-4.1341814,-0.64407473,3.3927034,-0.26647679,0.93342164,-1.5381761,-1.0458176,-1.4578221,0.62664662,-2.6276558,-0.66089343,1.0395966,2.4964886,-0.16095227,-1.8204572,4.363714,1.2547687,3.5317985,-2.5354426,-2.2322478
2.3011243,-2.4024189,1.6911307,-4.2922494,-1.1019718,-0.6237276,0.30888364,-2.8182155,-4.4291596,-3.1679146,2.1629406,-1.4328805,-4.2236962,-0.21402763,3.8863367,2.5071193,4.183127,0.9984422,1.1111493,1.3221768,2.1094077,-1.4951265,0.14268394,2.7778523,0.86154668,0.34279834,-3.7710453,4.247984,0.1796748,3.8444975,-3.7328905,-1.273552
1.6026183,-3.1380938,0.048627005,-5.9708641,-1.9343489,-2.1383732,-0.60675719,-3.4932112,-4.2003634,-3.7541807,2.1565254,-1.0455082,-3.5038035,1.4916972,4.7588503,5.7248654,7.8673557,0.78932825,1.0995353,1.6685028,1.7590027,-1.0806108,-0.17899136,3.8067292,-0.95474143,0.61774782,-6.113239,5.0550435,-0.12662,4.6925539,-5.0148617,0.11559038
0.41949278,-4.5081708,-3.3200487,-7.8267219,-3.83704,-4.6460644,-1.775678,-4.7519486,-3.9207813,-2.9357363,6.1085603,0.38047229,-1.7429181,4.252253,9.239687,9.9069525,11.668215,2.4941452,1.8033513,2.9210293,1.3891713,-1.0181288,-0.51547311,3.4584312,-2.9456737,-0.58276025,-7.8816144,3.2251204,-1.2876703,3.6789115,-7.1755584,-0.27379955
-1.2275373,-6.0007327,-7.4162289,-8.6305153,-5.3304097,-6.8644443,-2.8064899,-4.8490625,-3.6798509,-1.4987678,8.8934296,1.3347996,-0.9420074,6.483604,11.129509,12.937149,15.891103,7.0346124,3.6231337,5.8681418,1.5408511,-0.76942519,-0.55601937,3.1395913,-5.4401239,-1.4970724,-9.1256775,0.12370089,-2.7179871,1.2673086,-8.2165702,-1.6979998
-1.7254774,-6.1824889,-9.3644043,-7.6436022,-4.9320028,-7.3280429,-3.8520912,-3.4292849,-3.0745932,-1.6709813,5.4848928,1.2694955,-0.92264171,5.8589325,8.0578592,12.015612,16.689908,7.8669812,3.4628411,7.8540506,1.6151776,0.40302255,0.93893508,3.7010351,-6.361029,-0.31816072,-8.348595,-0.68613009,-2.7344402,0.26001921,-6.3488238,-0.55595132
-1.1408,-4.4131939,-8.5469205,-5.8823098,-4.1801165,-6.8853026,-5.3885837,-3.0470394,-3.4854919,-3.2474324,0.073874287,-1.715161,-0.80958642,2.6727519,7.0942717,9.6205893,14.6068,5.1852665,2.1532051,9.0872912,2.1728317,0.75399268,2.621507,4.0819744,-3.8748142,1.256432,-5.8660666,0.51613812,-0.91698103,1.3476416,-4.3235066,0.47875899
-1.0296124,-2.5176936,-7.8516228,-4.5273103,-2.4734291,-6.3504994,-5.8044122,-2.9337587,-3.6828192,-3.1605477,-1.5391592,-3.647174,-1.1402787,-0.033990327,4.8172131,6.4407989,11.386142,4.0047078,1.42167,9.9938242,2.5278971,0.62773791,3.7208642,3.758067,-1.7408186,2.3579569,-4.1552554,0.73068289,0.53964749,1.9186332,-2.5385463,0.88109739
-1.2068799,-0.27351908,-5.4443433,-2.63874,0.019092066,-4.5070761,-4.732407,-2.1527118,-3.0648103,-2.5851286,-4.0212845,-4.8456946,-2.4910735,-2.6077216,-0.10538966,2.4082846,7.7941856,2.8864066,1.6803304,6.5234124,2.9264002,0.99215605,3.9400915,2.8018081,0.03703354,3.7394083,-2.0265348,0.98931918,1.8222597,2.1139462,-0.039002592,2.0681896
0.45156582,0.1645176,-2.3551012,-1.9028519,1.0729062,-2.7040959,-3.3059252,-2.3674369,-2.604793,-3.8482287,-5.0900134,-5.3985117,-2.2106537,-5.2577339,-4.4914003,-0.78354805,5.51679,1.4249189,2.3401982,2.5508459,3.3795787,1.7252303,3.9746309,2.797185,2.1675721,3.8121022,-0.60811194,2.6419128,2.1820418,3.0996493,0.59728215,3.0294854
1.5473995,1.3897745,-0.3294422,0.14017873,2.5906983,-0.67969264,-2.698684,-0.67386397,-1.0229404,-3.8609497,-9.8177645,-6.1635713,-0.33701086,-7.5596731,-6.0450085,-2.5115514,4.819226,0.060206456,0.86222526,0.051467869,1.236561,2.0662446,2.8608429,1.2923454,2.8399993,3.9256096,-0.08266471,4.3832521,2.6375331,4.6115815,1.0033751,3.4642994
1.657495,3.1732835,0.80949771,2.0505013,4.5655526,1.0910767,-0.7272957,1.7259186,0.90079756,-2.0227662,-5.0391727,-5.0481574,-0.7308515,-8.4054097,-6.0106837,-3.9541275,2.2816516,-3.0042384,-2.9117873,-3.79691,-2.7553692,0.86020455,0.90598146,-1.4063478,2.4827546,4.424009,1.7033267,3.1537243,3.4952658,4.2975747,2.4916286,3.7428694
